onset	duration	trial_type	stim_file	oneback
326.998142	0.999167	train_face	sub02/run88/M8239.jpg	0
329.995724	0.999144	train_face	sub02/run88/M8247.jpg	0
332.993556	0.998872	train_face	sub02/run88/M8247.jpg	1
336.007562	0.999067	train_face	sub02/run88/F8233.jpg	0
339.005102	0.999143	train_face	sub02/run88/M8270.jpg	0
342.002610	0.999097	test_face	sub02/run88/M7041.jpg	0
345.000043	0.999201	Fix	placeholders/fixation.png	0
347.997557	0.999240	train_face	sub02/run88/M8256.jpg	0
350.995098	0.999193	test_face	sub02/run88/M6953.jpg	0
353.992651	0.999170	test_face	sub02/run88/F7792.jpg	0
357.006900	0.999200	Fix	placeholders/fixation.png	0
360.004438	0.999124	train_face	sub02/run88/M8263.jpg	0
363.001989	0.999152	train_face	sub02/run88/M8263.jpg	1
365.999492	0.999360	train_face	sub02/run88/M8248.jpg	0
368.996978	0.999227	train_face	sub02/run88/F8268.jpg	0
371.994506	0.999204	Fix	placeholders/fixation.png	0
375.008849	0.999133	train_face	sub02/run88/F8239.jpg	0
378.006267	0.999187	train_face	sub02/run88/F8262.jpg	0
381.003816	0.999199	train_face	sub02/run88/F8258.jpg	0
384.001334	0.999208	Fix	placeholders/fixation.png	0
386.999068	0.999036	train_face	sub02/run88/M8268.jpg	0
389.996473	0.999147	train_face	sub02/run88/M8253.jpg	0
392.994197	0.998938	train_face	sub02/run88/F8271.jpg	0
396.008231	0.999099	train_face	sub02/run88/F8257.jpg	0
399.005800	0.999139	train_face	sub02/run88/M8238.jpg	0
