onset	duration	trial_type	stim_file	oneback
206.995027	0.999205	train_face	sub03/run97/F13060.jpg	0
209.992623	0.999122	Fix	placeholders/fixation.png	0
213.006837	0.999100	train_face	sub03/run97/M13048.jpg	0
216.004365	0.999135	train_face	sub03/run97/M13048.jpg	1
219.001976	0.999089	train_face	sub03/run97/F13038.jpg	0
221.999428	0.999186	Fix	placeholders/fixation.png	0
224.996938	0.999161	train_face	sub03/run97/M13041.jpg	0
227.994502	0.999265	train_face	sub03/run97/M13065.jpg	0
231.008721	0.999155	train_face	sub03/run97/F13046.jpg	0
234.006250	0.999128	train_face	sub03/run97/M13067.jpg	0
237.003792	0.999116	Fix	placeholders/fixation.png	0
240.001320	0.999278	train_face	sub03/run97/M13044.jpg	0
242.998850	0.999158	Fix	placeholders/fixation.png	0
245.996383	0.999173	train_face	sub03/run97/F13064.jpg	0
248.994069	0.999006	test_face	sub03/run97/M10035.jpg	0
252.008177	0.999119	train_face	sub03/run97/M13040.jpg	0
255.005741	0.999107	train_face	sub03/run97/F13058.jpg	0
258.003218	0.999161	train_face	sub03/run97/M13047.jpg	0
261.000765	0.999153	Fix	placeholders/fixation.png	0
263.998272	0.999212	train_face	sub03/run97/M13061.jpg	0
266.995767	0.999198	train_face	sub03/run97/M13037.jpg	0
269.993303	0.999224	train_face	sub03/run97/F13065.jpg	0
273.007520	0.999215	Fix	placeholders/fixation.png	0
276.005099	0.999163	train_face	sub03/run97/M13050.jpg	0
279.002748	0.999071	train_face	sub03/run97/M13030.jpg	0
282.000209	0.999124	train_face	sub03/run97/M13032.jpg	0
284.997633	0.999241	train_face	sub03/run97/F13055.jpg	0
287.995245	0.999147	train_face	sub03/run97/F13055.jpg	1
290.992718	0.999268	train_face	sub03/run97/F13043.jpg	0
294.006997	0.999159	Fix	placeholders/fixation.png	0
297.004622	0.999045	test_face	sub03/run97/M10783.jpg	0
300.002058	0.999137	train_face	sub03/run97/M13045.jpg	0
302.999596	0.999133	Fix	placeholders/fixation.png	0
305.997137	0.999137	train_face	sub03/run97/F13041.jpg	0
308.994840	0.999008	train_face	sub03/run97/F13041.jpg	1
311.992339	0.999049	train_face	sub03/run97/F13059.jpg	0
315.006519	0.999075	train_face	sub03/run97/F13057.jpg	0
318.003994	0.999122	train_face	sub03/run97/F13052.jpg	0
321.001473	0.999200	train_face	sub03/run97/M13031.jpg	0
323.999025	0.999170	Fix	placeholders/fixation.png	0
326.996523	0.999178	train_face	sub03/run97/F13042.jpg	0
329.994129	0.999118	train_face	sub03/run97/F13036.jpg	0
333.008345	0.999137	train_face	sub03/run97/M13051.jpg	0
336.005852	0.999134	train_face	sub03/run97/M13046.jpg	0
339.003501	0.999026	train_face	sub03/run97/F13067.jpg	0
342.000908	0.999341	train_face	sub03/run97/M13053.jpg	0
344.998424	0.999181	train_face	sub03/run97/M13056.jpg	0
347.995998	0.999262	train_face	sub03/run97/F13066.jpg	0
350.993669	0.999097	train_face	sub03/run97/F13066.jpg	1
354.007748	0.999252	train_face	sub03/run97/F13030.jpg	0
357.005246	0.999176	Fix	placeholders/fixation.png	0
360.002822	0.999159	train_face	sub03/run97/F13031.jpg	0
363.000310	0.999232	train_face	sub03/run97/M13034.jpg	0
365.997887	0.999165	train_face	sub03/run97/M13066.jpg	0
368.995547	0.999141	Fix	placeholders/fixation.png	0
371.992950	0.999217	train_face	sub03/run97/M13043.jpg	0
375.007266	0.999080	train_face	sub03/run97/F13045.jpg	0
378.004706	0.999269	Fix	placeholders/fixation.png	0
381.002344	0.999066	train_face	sub03/run97/F13061.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
