onset	duration	trial_type	stim_file	oneback
245.995379	0.999333	train_face	sub03/run93/M12859.jpg	0
248.992927	0.999128	Fix	placeholders/fixation.png	0
252.007118	0.999123	train_face	sub03/run93/M12880.jpg	0
255.004692	0.999106	train_face	sub03/run93/M12863.jpg	0
258.002195	0.999321	train_face	sub03/run93/M12889.jpg	0
260.999741	0.999142	Fix	placeholders/fixation.png	0
263.997284	0.999153	train_face	sub03/run93/F12857.jpg	0
266.994758	0.999193	Fix	placeholders/fixation.png	0
269.992404	0.999079	train_face	sub03/run93/M12856.jpg	0
273.006496	0.999227	Fix	placeholders/fixation.png	0
276.004110	0.999154	train_face	sub03/run93/M12870.jpg	0
279.001759	0.999046	train_face	sub03/run93/M12870.jpg	1
281.999178	0.999123	train_face	sub03/run93/F12858.jpg	0
284.996718	0.999121	train_face	sub03/run93/M12874.jpg	0
287.994231	0.999137	test_face	sub03/run93/M10124.jpg	0
291.008496	0.999111	train_face	sub03/run93/F12865.jpg	0
294.005950	0.999165	train_face	sub03/run93/M12858.jpg	0
297.003561	0.999088	train_face	sub03/run93/M12883.jpg	0
300.001070	0.999137	train_face	sub03/run93/M12886.jpg	0
302.998533	0.999199	train_face	sub03/run93/M12886.jpg	1
305.996159	0.999099	test_face	sub03/run93/F09021.jpg	0
308.993702	0.999091	train_face	sub03/run93/F12855.jpg	0
312.007838	0.999213	Fix	placeholders/fixation.png	0
315.005370	0.999172	test_face	sub03/run93/F08933.jpg	0
318.002918	0.999154	Fix	placeholders/fixation.png	0
321.000624	0.999049	train_face	sub03/run93/M12871.jpg	0
323.998017	0.999149	train_face	sub03/run93/F12883.jpg	0
326.995498	0.999211	train_face	sub03/run93/M12888.jpg	0
329.993116	0.999165	train_face	sub03/run93/M12872.jpg	0
333.007375	0.999082	train_face	sub03/run93/F12880.jpg	0
336.004854	0.999106	train_face	sub03/run93/F12868.jpg	0
339.002323	0.999232	train_face	sub03/run93/F12886.jpg	0
342.000014	0.999029	Fix	placeholders/fixation.png	0
344.997402	0.999215	train_face	sub03/run93/F12890.jpg	0
347.995248	0.999059	Fix	placeholders/fixation.png	0
350.992464	0.999276	train_face	sub03/run93/F12885.jpg	0
354.006715	0.999139	train_face	sub03/run93/M12867.jpg	0
357.004221	0.999221	Fix	placeholders/fixation.png	0
360.001742	0.999251	train_face	sub03/run93/M12864.jpg	0
362.999408	0.999057	train_face	sub03/run93/M12864.jpg	1
365.996872	0.999189	train_face	sub03/run93/M12869.jpg	0
368.994491	0.999069	train_face	sub03/run93/F12859.jpg	0
372.008590	0.999154	train_face	sub03/run93/M12855.jpg	0
375.006114	0.999210	train_face	sub03/run93/F12888.jpg	0
378.003644	0.999209	Fix	placeholders/fixation.png	0
381.001239	0.999210	train_face	sub03/run93/F12873.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
389.990000	12.010000	Img	placeholders/fixation.png	0
