onset	duration	trial_type	stim_file	oneback
284.999041	0.999108	train_face	sub03/run95/M12959.jpg	0
287.996479	0.999142	train_face	sub03/run95/F12960.jpg	0
290.994213	0.998983	Fix	placeholders/fixation.png	0
294.008275	0.999137	train_face	sub03/run95/F12974.jpg	0
297.005783	0.999240	train_face	sub03/run95/F12951.jpg	0
300.003417	0.999063	Fix	placeholders/fixation.png	0
303.000895	0.999135	train_face	sub03/run95/M12954.jpg	0
305.998357	0.999199	train_face	sub03/run95/F12952.jpg	0
308.995874	0.999240	train_face	sub03/run95/F12952.jpg	1
311.993414	0.999182	train_face	sub03/run95/M12973.jpg	0
315.007754	0.999145	train_face	sub03/run95/M12972.jpg	0
318.005250	0.999084	train_face	sub03/run95/F12942.jpg	0
321.002723	0.999228	train_face	sub03/run95/M12955.jpg	0
324.000324	0.999115	train_face	sub03/run95/F12973.jpg	0
326.997839	0.999118	Fix	placeholders/fixation.png	0
329.995333	0.999357	train_face	sub03/run95/M12968.jpg	0
332.992856	0.999239	train_face	sub03/run95/M12979.jpg	0
336.007194	0.999080	train_face	sub03/run95/F12966.jpg	0
339.004848	0.999008	train_face	sub03/run95/M12944.jpg	0
342.002242	0.999125	Fix	placeholders/fixation.png	0
344.999672	0.999199	train_face	sub03/run95/F12943.jpg	0
347.997224	0.999169	test_face	sub03/run95/F09152.jpg	0
350.994834	0.999139	train_face	sub03/run95/F12950.jpg	0
353.992247	0.999271	train_face	sub03/run95/F12944.jpg	0
357.006549	0.999191	Fix	placeholders/fixation.png	0
360.004295	0.998954	test_face	sub03/run95/M10124.jpg	0
363.001815	0.998966	test_face	sub03/run95/F09109.jpg	0
365.999142	0.999195	test_face	sub03/run95/F09109.jpg	1
368.996632	0.999241	train_face	sub03/run95/F12965.jpg	0
371.994152	0.999202	train_face	sub03/run95/F12949.jpg	0
375.008569	0.999132	train_face	sub03/run95/F12962.jpg	0
378.006030	0.999068	Fix	placeholders/fixation.png	0
381.003554	0.999194	train_face	sub03/run95/M12976.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
