onset	duration	trial_type	stim_file	oneback
219.003292	0.999154	test_face	sub03/run80/M13160.jpg	0
222.000818	0.999105	test_face	sub03/run80/M13160.jpg	1
224.998306	0.999168	train_face	sub03/run80/M12305.jpg	0
227.995893	0.999152	Fix	placeholders/fixation.png	0
230.993696	0.998898	test_face	sub03/run80/M11003.jpg	0
234.007706	0.999066	train_face	sub03/run80/M12283.jpg	0
237.005170	0.999199	train_face	sub03/run80/F12281.jpg	0
240.002650	0.999200	train_face	sub03/run80/F12290.jpg	0
243.000234	0.999130	train_face	sub03/run80/M12312.jpg	0
245.997714	0.999205	Fix	placeholders/fixation.png	0
248.995290	0.999223	train_face	sub03/run80/F12313.jpg	0
251.992777	0.999170	Fix	placeholders/fixation.png	0
255.007066	0.999161	train_face	sub03/run80/F12285.jpg	0
258.004593	0.999116	train_face	sub03/run80/F12303.jpg	0
261.002119	0.999162	train_face	sub03/run80/F12304.jpg	0
263.999676	0.999218	train_face	sub03/run80/M12289.jpg	0
266.997263	0.999049	Fix	placeholders/fixation.png	0
269.994646	0.999215	train_face	sub03/run80/M12310.jpg	0
272.992192	0.999190	train_face	sub03/run80/M12293.jpg	0
276.006489	0.999091	train_face	sub03/run80/M12319.jpg	0
279.003996	0.999145	Fix	placeholders/fixation.png	0
282.001509	0.999173	train_face	sub03/run80/F12286.jpg	0
284.999020	0.999173	Fix	placeholders/fixation.png	0
287.996581	0.999197	train_face	sub03/run80/M12286.jpg	0
290.994266	0.999043	Fix	placeholders/fixation.png	0
294.008399	0.999232	train_face	sub03/run80/M12300.jpg	0
297.005967	0.999115	train_face	sub03/run80/M12300.jpg	1
300.003479	0.999214	train_face	sub03/run80/F12287.jpg	0
303.001028	0.999047	train_face	sub03/run80/M12304.jpg	0
305.998498	0.999214	test_face	sub03/run80/M12233.jpg	0
308.996146	0.999057	train_face	sub03/run80/F12294.jpg	0
311.993519	0.999319	train_face	sub03/run80/M12288.jpg	0
315.007812	0.999217	train_face	sub03/run80/M12313.jpg	0
318.005338	0.999180	train_face	sub03/run80/M12316.jpg	0
321.002841	0.999216	train_face	sub03/run80/M12316.jpg	1
324.000396	0.999275	test_face	sub03/run80/F11266.jpg	0
326.997857	0.999245	train_face	sub03/run80/F12284.jpg	0
329.995434	0.999181	Fix	placeholders/fixation.png	0
332.992913	0.999203	test_face	sub03/run80/F10912.jpg	0
336.007284	0.999043	Fix	placeholders/fixation.png	0
339.004698	0.999224	train_face	sub03/run80/M12301.jpg	0
342.002233	0.999157	train_face	sub03/run80/F12312.jpg	0
344.999858	0.999055	train_face	sub03/run80/M12318.jpg	0
347.997315	0.999126	train_face	sub03/run80/M12302.jpg	0
350.994792	0.999259	train_face	sub03/run80/F12309.jpg	0
353.992338	0.999222	train_face	sub03/run80/F12297.jpg	0
357.006627	0.999146	train_face	sub03/run80/F12315.jpg	0
360.004149	0.999138	Fix	placeholders/fixation.png	0
363.001734	0.999076	train_face	sub03/run80/F12319.jpg	0
365.999153	0.999203	Fix	placeholders/fixation.png	0
368.996688	0.999183	train_face	sub03/run80/F12314.jpg	0
371.994208	0.999192	train_face	sub03/run80/M12297.jpg	0
375.008449	0.999277	Fix	placeholders/fixation.png	0
378.006074	0.999129	train_face	sub03/run80/M12294.jpg	0
381.003618	0.999050	train_face	sub03/run80/M12294.jpg	1
384.001078	0.999122	train_face	sub03/run80/M12299.jpg	0
386.998597	0.999202	train_face	sub03/run80/F12288.jpg	0
389.996176	0.999255	train_face	sub03/run80/M12285.jpg	0
392.993745	0.999126	train_face	sub03/run80/F12317.jpg	0
396.007902	0.999116	Fix	placeholders/fixation.png	0
399.005446	0.999155	train_face	sub03/run80/F12302.jpg	0
