onset	duration	trial_type	stim_file	oneback
326.998077	0.999238	train_face	sub04/run72/F16341.jpg	1
329.995656	0.999163	train_face	sub04/run72/F16359.jpg	0
332.993442	0.998903	train_face	sub04/run72/F16357.jpg	0
336.007431	0.999240	train_face	sub04/run72/F16352.jpg	0
339.004889	0.999180	train_face	sub04/run72/M16335.jpg	0
342.002474	0.999143	Fix	placeholders/fixation.png	0
345.000119	0.999057	train_face	sub04/run72/F16342.jpg	0
347.997544	0.999139	train_face	sub04/run72/F16336.jpg	0
350.995014	0.999195	train_face	sub04/run72/M16355.jpg	0
353.992521	0.999428	train_face	sub04/run72/M16350.jpg	0
357.006927	0.999017	train_face	sub04/run72/F16367.jpg	0
360.004406	0.999074	train_face	sub04/run72/M16357.jpg	0
363.001863	0.999214	train_face	sub04/run72/M16360.jpg	0
365.999439	0.999134	train_face	sub04/run72/F16366.jpg	0
368.996937	0.999155	train_face	sub04/run72/F16366.jpg	1
371.994460	0.999179	train_face	sub04/run72/F16330.jpg	0
375.008639	0.999227	Fix	placeholders/fixation.png	0
378.006238	0.999198	train_face	sub04/run72/F16331.jpg	0
381.003789	0.999119	train_face	sub04/run72/M16338.jpg	0
384.001345	0.999133	test_face	sub04/run72/M17204.jpg	0
386.998841	0.999168	Fix	placeholders/fixation.png	0
389.996384	0.999251	train_face	sub04/run72/M16347.jpg	0
392.994111	0.998998	train_face	sub04/run72/F16345.jpg	0
396.008175	0.999240	Fix	placeholders/fixation.png	0
399.005696	0.999125	train_face	sub04/run72/F16361.jpg	0
