onset	duration	trial_type	stim_file	oneback
188.994829	0.999183	train_face	sub02/run20/M5279.jpg	0
191.992346	0.999339	train_face	sub02/run20/F5267.jpg	0
195.006706	0.999044	Fix	placeholders/fixation.png	0
198.004123	0.999174	train_face	sub02/run20/M5245.jpg	0
201.001881	0.998919	Fix	placeholders/fixation.png	0
203.999189	0.999272	train_face	sub02/run20/F5277.jpg	0
206.996661	0.999186	train_face	sub02/run20/M5276.jpg	0
209.994238	0.999136	train_face	sub02/run20/F5250.jpg	0
213.008584	0.998993	train_face	sub02/run20/F5269.jpg	0
216.006000	0.999185	train_face	sub02/run20/F5255.jpg	0
219.003637	0.999049	train_face	sub02/run20/F5255.jpg	1
222.001078	0.999301	train_face	sub02/run20/M5255.jpg	0
224.998659	0.999142	train_face	sub02/run20/F5244.jpg	0
227.996127	0.999167	test_face	sub02/run20/M7704.jpg	0
230.993656	0.999153	Fix	placeholders/fixation.png	0
234.008049	0.999123	test_face	sub02/run20/M8712.jpg	0
237.005438	0.999087	train_face	sub02/run20/F5252.jpg	0
240.002979	0.999181	Fix	placeholders/fixation.png	0
243.000514	0.999157	train_face	sub02/run20/M5270.jpg	0
245.998055	0.999240	train_face	sub02/run20/M5247.jpg	0
248.995500	0.999179	train_face	sub02/run20/F5276.jpg	0
251.993086	0.999166	train_face	sub02/run20/M5262.jpg	0
255.007394	0.999032	Fix	placeholders/fixation.png	0
258.004820	0.999307	test_face	sub02/run20/F8408.jpg	0
261.002413	0.999066	test_face	sub02/run20/F8408.jpg	1
263.999990	0.999174	train_face	sub02/run20/M5268.jpg	0
266.997405	0.999162	Fix	placeholders/fixation.png	0
269.994949	0.999162	train_face	sub02/run20/M5266.jpg	0
272.992523	0.999294	train_face	sub02/run20/M5243.jpg	0
276.006887	0.999158	train_face	sub02/run20/F5273.jpg	0
279.004395	0.999034	train_face	sub02/run20/F5256.jpg	0
282.001750	0.999219	Fix	placeholders/fixation.png	0
284.999334	0.999207	train_face	sub02/run20/M5264.jpg	0
287.996892	0.999151	Fix	placeholders/fixation.png	0
290.994738	0.998779	train_face	sub02/run20/M5251.jpg	0
294.008598	0.999208	train_face	sub02/run20/F5249.jpg	0
297.006150	0.999103	train_face	sub02/run20/M5256.jpg	0
300.003691	0.999211	train_face	sub02/run20/M5241.jpg	0
303.001269	0.999257	test_face	sub02/run20/M7041.jpg	0
305.998765	0.999122	train_face	sub02/run20/F5260.jpg	0
308.996299	0.999106	train_face	sub02/run20/F5243.jpg	0
311.993794	0.999278	train_face	sub02/run20/F5264.jpg	0
315.008048	0.999087	train_face	sub02/run20/F5265.jpg	0
318.005507	0.999225	Fix	placeholders/fixation.png	0
321.003259	0.999047	train_face	sub02/run20/F5263.jpg	0
324.000569	0.999290	train_face	sub02/run20/F5263.jpg	1
326.998221	0.999104	train_face	sub02/run20/F5259.jpg	0
329.995671	0.999258	train_face	sub02/run20/F5245.jpg	0
332.993441	0.999931	train_face	sub02/run20/M5248.jpg	0
336.007420	0.999309	train_face	sub02/run20/F5268.jpg	0
339.005163	0.998982	Fix	placeholders/fixation.png	0
342.002487	0.999325	train_face	sub02/run20/M5267.jpg	0
345.000035	0.999265	train_face	sub02/run20/F5241.jpg	0
347.997559	0.999208	test_face	sub02/run20/F7792.jpg	0
350.995119	0.999110	test_face	sub02/run20/F7792.jpg	1
354.009334	0.999130	train_face	sub02/run20/F5261.jpg	0
357.007060	0.998908	Fix	placeholders/fixation.png	0
360.004379	0.999297	train_face	sub02/run20/F5253.jpg	0
363.002075	0.999075	Fix	placeholders/fixation.png	0
365.999500	0.999174	train_face	sub02/run20/F5242.jpg	0
368.997130	0.999014	Fix	placeholders/fixation.png	0
371.994827	0.998891	train_face	sub02/run20/M5274.jpg	0
375.008893	0.999014	Fix	placeholders/fixation.png	0
378.006253	0.999180	train_face	sub02/run20/M5252.jpg	0
381.003920	0.999062	train_face	sub02/run20/M5246.jpg	0
