onset	duration	trial_type	stim_file	oneback
326.998036	0.999199	train_face	sub03/run70/F11853.jpg	1
329.995582	0.999288	train_face	sub03/run70/M11877.jpg	0
332.993071	0.999255	train_face	sub03/run70/M11876.jpg	0
336.007475	0.999031	train_face	sub03/run70/F11843.jpg	0
339.004860	0.999165	train_face	sub03/run70/M11859.jpg	0
342.002639	0.999110	train_face	sub03/run70/F11874.jpg	0
345.000108	0.999242	Fix	placeholders/fixation.png	0
347.997499	0.999168	train_face	sub03/run70/M11872.jpg	0
350.995002	0.999198	test_face	sub03/run70/M13160.jpg	0
353.992574	0.999143	train_face	sub03/run70/F11867.jpg	0
357.006756	0.999181	train_face	sub03/run70/M11848.jpg	0
360.004322	0.999292	Fix	placeholders/fixation.png	0
363.001803	0.999327	train_face	sub03/run70/F11844.jpg	0
365.999529	0.999177	test_face	sub03/run70/F11440.jpg	0
368.996906	0.999177	train_face	sub03/run70/F11851.jpg	0
371.994434	0.999187	train_face	sub03/run70/F11845.jpg	0
375.008693	0.999180	Fix	placeholders/fixation.png	0
378.006297	0.999083	train_face	sub03/run70/M11842.jpg	0
381.003883	0.999055	test_face	sub03/run70/F11400.jpg	0
384.001388	0.999038	test_face	sub03/run70/F11400.jpg	1
386.998917	0.999080	train_face	sub03/run70/F11866.jpg	0
389.996360	0.999282	train_face	sub03/run70/F11850.jpg	0
392.994034	0.999001	train_face	sub03/run70/F11863.jpg	0
396.008074	0.999143	Fix	placeholders/fixation.png	0
399.005757	0.999019	test_face	sub03/run70/M11927.jpg	0
