onset	duration	trial_type	stim_file	oneback
326.998243	0.999123	train_face	sub03/run64/M11582.jpg	0
329.995791	0.999146	Fix	placeholders/fixation.png	0
332.993503	0.998957	test_face	sub03/run64/F11400.jpg	0
336.007594	0.999209	test_face	sub03/run64/M11003.jpg	0
339.005113	0.999100	train_face	sub03/run64/M11578.jpg	0
342.002595	0.999320	train_face	sub03/run64/M11606.jpg	0
345.000156	0.999153	train_face	sub03/run64/M11604.jpg	0
347.997630	0.999215	train_face	sub03/run64/F11587.jpg	0
350.995133	0.999192	train_face	sub03/run64/F11587.jpg	1
353.992776	0.999136	train_face	sub03/run64/F11611.jpg	0
357.006929	0.999172	Fix	placeholders/fixation.png	0
360.004500	0.999116	train_face	sub03/run64/F11608.jpg	0
363.002154	0.998982	train_face	sub03/run64/F11603.jpg	0
365.999539	0.999184	train_face	sub03/run64/M11581.jpg	0
368.997020	0.999207	train_face	sub03/run64/F11607.jpg	0
371.994646	0.999127	Fix	placeholders/fixation.png	0
374.992155	0.999336	train_face	sub03/run64/F11583.jpg	0
378.006395	0.999128	train_face	sub03/run64/F11583.jpg	1
381.004035	0.998988	train_face	sub03/run64/F11602.jpg	0
384.001454	0.999158	Fix	placeholders/fixation.png	0
386.999048	0.999128	train_face	sub03/run64/F11579.jpg	0
389.996540	0.999163	train_face	sub03/run64/F11581.jpg	0
392.994159	0.999096	train_face	sub03/run64/F11605.jpg	0
396.008300	0.999146	train_face	sub03/run64/F11580.jpg	0
399.005785	0.999131	train_face	sub03/run64/F11599.jpg	0
