onset	duration	trial_type	stim_file	oneback
344.999932	0.999066	train_face	sub03/run65/F11642.jpg	1
347.997339	0.999218	train_face	sub03/run65/F11633.jpg	0
350.994884	0.999172	Fix	placeholders/fixation.png	0
353.992377	0.999247	train_face	sub03/run65/M11633.jpg	0
357.006643	0.999214	train_face	sub03/run65/F11650.jpg	0
360.004244	0.999113	train_face	sub03/run65/M11639.jpg	0
363.001690	0.999265	Fix	placeholders/fixation.png	0
365.999326	0.999288	train_face	sub03/run65/F11651.jpg	0
368.996817	0.999124	train_face	sub03/run65/F11637.jpg	0
371.994317	0.999186	Fix	placeholders/fixation.png	0
375.008673	0.999009	train_face	sub03/run65/F11640.jpg	0
378.006145	0.999202	Fix	placeholders/fixation.png	0
381.003752	0.999069	train_face	sub03/run65/F11641.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
