onset	duration	trial_type	stim_file	oneback
206.998131	0.999207	train_face	sub03/run36/M10353.jpg	0
209.995712	0.999184	Fix	placeholders/fixation.png	0
212.993386	0.999164	train_face	sub03/run36/F10373.jpg	0
216.007423	0.999172	Fix	placeholders/fixation.png	0
219.005059	0.999110	train_face	sub03/run36/F10365.jpg	0
222.002514	0.999118	train_face	sub03/run36/F10369.jpg	0
225.000021	0.999224	Fix	placeholders/fixation.png	0
227.997612	0.999314	train_face	sub03/run36/M10352.jpg	0
230.995109	0.999229	Fix	placeholders/fixation.png	0
233.992685	0.999131	train_face	sub03/run36/F10381.jpg	0
237.007031	0.998946	Fix	placeholders/fixation.png	0
240.004383	0.999156	train_face	sub03/run36/M10364.jpg	0
243.001994	0.999155	train_face	sub03/run36/F10375.jpg	0
245.999537	0.999144	train_face	sub03/run36/M10349.jpg	0
248.996999	0.999256	Fix	placeholders/fixation.png	0
251.994574	0.999281	train_face	sub03/run36/F10371.jpg	0
254.992052	0.999330	Fix	placeholders/fixation.png	0
258.006319	0.999136	train_face	sub03/run36/M10361.jpg	0
261.003834	0.999196	test_face	sub03/run36/M13160.jpg	0
264.001423	0.999098	test_face	sub03/run36/M13160.jpg	1
266.998882	0.999231	train_face	sub03/run36/M10350.jpg	0
269.996440	0.999339	test_face	sub03/run36/M12366.jpg	0
272.994059	0.999105	train_face	sub03/run36/F10370.jpg	0
276.008320	0.999041	test_face	sub03/run36/F11440.jpg	0
279.005821	0.999033	train_face	sub03/run36/F10363.jpg	0
282.003218	0.999201	Fix	placeholders/fixation.png	0
285.000947	0.999008	test_face	sub03/run36/F12323.jpg	0
287.998353	0.999269	train_face	sub03/run36/F10359.jpg	0
290.995835	0.999202	train_face	sub03/run36/M10373.jpg	0
293.993425	0.999342	train_face	sub03/run36/F10345.jpg	0
297.007739	0.998954	train_face	sub03/run36/F10345.jpg	1
300.005329	0.998973	train_face	sub03/run36/F10380.jpg	0
303.002738	0.999144	train_face	sub03/run36/M10382.jpg	0
306.000255	0.999143	Fix	placeholders/fixation.png	0
308.997834	0.999084	train_face	sub03/run36/M10371.jpg	0
311.995299	0.999338	train_face	sub03/run36/F10367.jpg	0
314.992770	0.999310	train_face	sub03/run36/M10365.jpg	0
318.006996	0.999338	train_face	sub03/run36/F10346.jpg	0
321.004532	0.999248	Fix	placeholders/fixation.png	0
324.002155	0.999266	train_face	sub03/run36/F10348.jpg	0
326.999799	0.999084	Fix	placeholders/fixation.png	0
329.997248	0.999123	train_face	sub03/run36/F10362.jpg	0
332.994789	0.999158	test_face	sub03/run36/M11927.jpg	0
335.992278	0.999313	Fix	placeholders/fixation.png	0
339.006612	0.998986	train_face	sub03/run36/M10375.jpg	0
342.004061	0.999165	train_face	sub03/run36/M10375.jpg	1
345.001574	0.999124	train_face	sub03/run36/F10368.jpg	0
347.999103	0.999104	train_face	sub03/run36/F10383.jpg	0
350.996600	0.999261	Fix	placeholders/fixation.png	0
353.994185	0.999159	train_face	sub03/run36/F10357.jpg	0
357.008374	0.999063	Fix	placeholders/fixation.png	0
360.005861	0.999213	train_face	sub03/run36/F10353.jpg	0
363.003572	0.999080	Fix	placeholders/fixation.png	0
366.001004	0.999173	train_face	sub03/run36/M10366.jpg	0
368.998504	0.999253	train_face	sub03/run36/F10364.jpg	0
371.996084	0.999282	Fix	placeholders/fixation.png	0
374.993618	0.999314	train_face	sub03/run36/M10357.jpg	0
378.007840	0.999271	train_face	sub03/run36/F10354.jpg	0
381.005367	0.999110	train_face	sub03/run36/F10356.jpg	0
