onset	duration	trial_type	stim_file	oneback
191.992169	0.999173	train_face	sub04/run22/M14157.jpg	0
195.006445	0.999108	train_face	sub04/run22/F14144.jpg	0
198.004040	0.999105	test_face	sub04/run22/F15976.jpg	0
201.001477	0.999132	train_face	sub04/run22/F14134.jpg	0
203.998982	0.999146	train_face	sub04/run22/M14136.jpg	0
206.996658	0.999039	Fix	placeholders/fixation.png	0
209.994014	0.999193	train_face	sub04/run22/M14142.jpg	0
213.008283	0.999251	Fix	placeholders/fixation.png	0
216.005856	0.999106	train_face	sub04/run22/F14152.jpg	0
219.003474	0.999082	train_face	sub04/run22/F14159.jpg	0
222.000890	0.999364	test_face	sub04/run22/M17160.jpg	0
224.998549	0.999085	Fix	placeholders/fixation.png	0
227.995920	0.999230	train_face	sub04/run22/M14156.jpg	0
230.993566	0.999138	Fix	placeholders/fixation.png	0
234.007772	0.999115	train_face	sub04/run22/F14133.jpg	0
237.005298	0.999248	train_face	sub04/run22/F14133.jpg	1
240.002794	0.999171	train_face	sub04/run22/F14147.jpg	0
243.000251	0.999198	Fix	placeholders/fixation.png	0
245.997809	0.999220	train_face	sub04/run22/F14138.jpg	0
248.995367	0.999173	train_face	sub04/run22/M14162.jpg	0
251.992901	0.999205	Fix	placeholders/fixation.png	0
255.007094	0.999227	train_face	sub04/run22/F14148.jpg	0
258.004677	0.999147	Fix	placeholders/fixation.png	0
261.002191	0.999168	train_face	sub04/run22/F14158.jpg	0
263.999727	0.999190	train_face	sub04/run22/M14160.jpg	0
266.997252	0.999169	train_face	sub04/run22/M14143.jpg	0
269.994821	0.999118	train_face	sub04/run22/F14140.jpg	0
272.992267	0.999251	train_face	sub04/run22/M14134.jpg	0
276.006586	0.999167	train_face	sub04/run22/M14134.jpg	1
279.004172	0.999089	train_face	sub04/run22/M14159.jpg	0
282.001593	0.999363	train_face	sub04/run22/F14139.jpg	0
284.999183	0.999193	Fix	placeholders/fixation.png	0
287.996678	0.999334	train_face	sub04/run22/M14163.jpg	0
290.994432	0.999018	test_face	sub04/run22/M16368.jpg	0
294.008640	0.998970	train_face	sub04/run22/M14166.jpg	0
297.006050	0.999211	Fix	placeholders/fixation.png	0
300.003589	0.999138	train_face	sub04/run22/F14136.jpg	0
303.001044	0.999342	train_face	sub04/run22/F14136.jpg	1
305.998632	0.999177	train_face	sub04/run22/M14164.jpg	0
308.996263	0.999070	train_face	sub04/run22/M14139.jpg	0
311.993622	0.999244	train_face	sub04/run22/F14135.jpg	0
315.008011	0.999120	train_face	sub04/run22/M14151.jpg	0
318.005417	0.999329	Fix	placeholders/fixation.png	0
321.003098	0.999086	train_face	sub04/run22/F14163.jpg	0
324.000580	0.999048	Fix	placeholders/fixation.png	0
326.998022	0.999263	train_face	sub04/run22/M14138.jpg	0
329.995577	0.999163	train_face	sub04/run22/M14152.jpg	0
332.993338	0.998898	Fix	placeholders/fixation.png	0
336.007335	0.999157	test_face	sub04/run22/F15404.jpg	0
339.004973	0.999004	train_face	sub04/run22/F14145.jpg	0
342.002463	0.999235	train_face	sub04/run22/F14132.jpg	0
345.000055	0.999005	train_face	sub04/run22/F14149.jpg	0
347.997419	0.999243	Fix	placeholders/fixation.png	0
350.995130	0.999041	test_face	sub04/run22/M17204.jpg	0
353.992468	0.999248	train_face	sub04/run22/M14131.jpg	0
357.006942	0.998967	train_face	sub04/run22/M14131.jpg	1
360.004240	0.999321	train_face	sub04/run22/F14167.jpg	0
363.001895	0.999078	train_face	sub04/run22/F14153.jpg	0
365.999323	0.999200	train_face	sub04/run22/F14131.jpg	0
368.997011	0.999076	train_face	sub04/run22/F14146.jpg	0
371.994447	0.999111	train_face	sub04/run22/M14145.jpg	0
375.008773	0.999064	train_face	sub04/run22/F14155.jpg	0
378.006163	0.999329	Fix	placeholders/fixation.png	0
381.003888	0.998954	train_face	sub04/run22/M14140.jpg	0
