onset	duration	trial_type	stim_file	oneback
110.997832	0.999237	train_face	sub04/run13/F13769.jpg	0
113.995405	0.999205	train_face	sub04/run13/M13744.jpg	0
116.992864	0.999332	Fix	placeholders/fixation.png	0
120.007136	0.999160	train_face	sub04/run13/M13762.jpg	0
123.004621	0.999162	Fix	placeholders/fixation.png	0
126.002173	0.999195	train_face	sub04/run13/M13767.jpg	0
128.999778	0.999172	Fix	placeholders/fixation.png	0
131.997250	0.999216	test_face	sub04/run13/F13996.jpg	0
134.994787	0.999238	train_face	sub04/run13/F13759.jpg	0
137.992360	0.999164	Fix	placeholders/fixation.png	0
141.006676	0.999048	train_face	sub04/run13/F13748.jpg	0
144.004141	0.999132	test_face	sub04/run13/F13774.jpg	0
147.001622	0.999195	test_face	sub04/run13/F13774.jpg	1
149.999243	0.999081	train_face	sub04/run13/M13733.jpg	0
152.996678	0.999267	train_face	sub04/run13/M13766.jpg	0
155.994267	0.999207	train_face	sub04/run13/F13745.jpg	0
159.008429	0.999163	Fix	placeholders/fixation.png	0
162.006029	0.999143	test_face	sub04/run13/M13644.jpg	0
165.003528	0.999263	train_face	sub04/run13/M13742.jpg	0
168.001135	0.999225	train_face	sub04/run13/M13749.jpg	0
170.998651	0.999174	train_face	sub04/run13/F13739.jpg	0
173.996217	0.999226	train_face	sub04/run13/M13753.jpg	0
176.993840	0.999091	Fix	placeholders/fixation.png	0
180.007965	0.999224	train_face	sub04/run13/M13770.jpg	0
183.005510	0.999138	train_face	sub04/run13/M13769.jpg	0
186.003021	0.999247	train_face	sub04/run13/M13745.jpg	0
189.000650	0.999061	train_face	sub04/run13/M13745.jpg	1
191.998034	0.999213	train_face	sub04/run13/M13765.jpg	0
194.995698	0.999114	Fix	placeholders/fixation.png	0
197.993090	0.999359	train_face	sub04/run13/F13736.jpg	0
201.007370	0.999099	train_face	sub04/run13/M13734.jpg	0
204.005007	0.999009	Fix	placeholders/fixation.png	0
207.002354	0.999243	train_face	sub04/run13/M13739.jpg	0
209.999979	0.999127	Fix	placeholders/fixation.png	0
212.997455	0.999240	train_face	sub04/run13/F13760.jpg	0
215.994996	0.999182	Fix	placeholders/fixation.png	0
218.992561	0.999224	train_face	sub04/run13/F13752.jpg	0
222.006806	0.999065	train_face	sub04/run13/F13756.jpg	0
225.004260	0.999191	Fix	placeholders/fixation.png	0
228.001882	0.999205	train_face	sub04/run13/M13738.jpg	0
230.999328	0.999256	Fix	placeholders/fixation.png	0
233.997114	0.998962	train_face	sub04/run13/F13768.jpg	0
236.994512	0.999207	Fix	placeholders/fixation.png	0
240.008678	0.999113	train_face	sub04/run13/M13750.jpg	0
243.006346	0.999005	train_face	sub04/run13/F13762.jpg	0
246.003788	0.999124	train_face	sub04/run13/M13735.jpg	0
249.001231	0.999224	Fix	placeholders/fixation.png	0
251.998820	0.999157	train_face	sub04/run13/F13758.jpg	0
254.996276	0.999299	Fix	placeholders/fixation.png	0
257.993830	0.999199	train_face	sub04/run13/M13747.jpg	0
261.008192	0.999109	test_face	sub04/run13/M15488.jpg	0
264.005669	0.999261	test_face	sub04/run13/M15488.jpg	1
267.003272	0.999045	train_face	sub04/run13/M13736.jpg	0
270.000688	0.999147	test_face	sub04/run13/M14256.jpg	0
272.998207	0.999184	train_face	sub04/run13/F13757.jpg	0
275.995792	0.999124	test_face	sub04/run13/F14081.jpg	0
278.993464	0.999104	train_face	sub04/run13/F13750.jpg	0
282.007495	0.999182	Fix	placeholders/fixation.png	0
285.005065	0.999188	test_face	sub04/run13/F14520.jpg	0
288.002673	0.999018	train_face	sub04/run13/F13746.jpg	0
291.000144	0.999183	train_face	sub04/run13/M13759.jpg	0
293.997647	0.999164	test_face	sub04/run13/F13640.jpg	0
296.995138	0.999315	test_face	sub04/run13/F13640.jpg	1
299.992709	0.999186	train_face	sub04/run13/F13767.jpg	0
303.006906	0.999259	train_face	sub04/run13/M13768.jpg	0
306.004497	0.999082	Fix	placeholders/fixation.png	0
309.001981	0.999241	train_face	sub04/run13/M13757.jpg	0
311.999553	0.999190	train_face	sub04/run13/F13754.jpg	0
314.997027	0.999231	train_face	sub04/run13/M13751.jpg	0
317.994591	0.999187	train_face	sub04/run13/F13733.jpg	0
320.992196	0.999240	Fix	placeholders/fixation.png	0
324.006359	0.999118	train_face	sub04/run13/F13735.jpg	0
327.003843	0.999255	Fix	placeholders/fixation.png	0
330.001465	0.999123	train_face	sub04/run13/F13749.jpg	0
332.998982	0.999147	train_face	sub04/run13/M13771.jpg	0
335.996545	0.999137	Fix	placeholders/fixation.png	0
338.994205	0.999082	train_face	sub04/run13/M13761.jpg	0
342.008279	0.999143	train_face	sub04/run13/M13761.jpg	1
345.005832	0.999168	train_face	sub04/run13/F13755.jpg	0
348.003382	0.999111	train_face	sub04/run13/F13770.jpg	0
351.000810	0.999215	Fix	placeholders/fixation.png	0
353.998438	0.999251	train_face	sub04/run13/F13744.jpg	0
356.996005	0.999211	Fix	placeholders/fixation.png	0
359.993435	0.999206	train_face	sub04/run13/F13740.jpg	0
363.007759	0.999096	Fix	placeholders/fixation.png	0
366.005281	0.999066	train_face	sub04/run13/M13752.jpg	0
369.002909	0.999037	train_face	sub04/run13/F13751.jpg	0
372.000373	0.999200	Fix	placeholders/fixation.png	0
374.997837	0.999209	train_face	sub04/run13/M13743.jpg	0
377.995394	0.999163	train_face	sub04/run13/F13741.jpg	0
380.992851	0.999294	train_face	sub04/run13/F13743.jpg	0
