onset	duration	trial_type	stim_file	oneback
143.998335	0.999135	train_face	sub04/run21/M14091.jpg	0
146.995927	0.999242	train_face	sub04/run21/F14106.jpg	0
149.993325	0.999235	Fix	placeholders/fixation.png	0
153.007678	0.999293	train_face	sub04/run21/F14115.jpg	0
156.005218	0.999244	train_face	sub04/run21/F14087.jpg	0
159.002742	0.999117	Fix	placeholders/fixation.png	0
162.000344	0.999030	train_face	sub04/run21/M14118.jpg	0
164.997848	0.999117	Fix	placeholders/fixation.png	0
167.995295	0.999138	train_face	sub04/run21/M14094.jpg	0
170.992806	0.999183	train_face	sub04/run21/M14094.jpg	1
174.007120	0.999041	train_face	sub04/run21/F14094.jpg	0
177.004558	0.999170	Fix	placeholders/fixation.png	0
180.002192	0.999084	train_face	sub04/run21/M14113.jpg	0
182.999713	0.999135	train_face	sub04/run21/M14104.jpg	0
185.997223	0.999142	train_face	sub04/run21/F14086.jpg	0
188.994710	0.999217	train_face	sub04/run21/M14120.jpg	0
191.992213	0.999329	train_face	sub04/run21/F14107.jpg	0
195.006412	0.999188	Fix	placeholders/fixation.png	0
198.004023	0.999101	train_face	sub04/run21/M14086.jpg	0
201.001502	0.999228	Fix	placeholders/fixation.png	0
203.999196	0.999029	train_face	sub04/run21/F14117.jpg	0
206.996571	0.999327	train_face	sub04/run21/M14117.jpg	0
209.994261	0.999045	train_face	sub04/run21/F14090.jpg	0
213.008439	0.999049	train_face	sub04/run21/F14109.jpg	0
216.005894	0.999217	train_face	sub04/run21/F14095.jpg	0
219.003453	0.999175	train_face	sub04/run21/F14095.jpg	1
222.001031	0.999243	train_face	sub04/run21/M14096.jpg	0
224.998522	0.999223	test_face	sub04/run21/F14081.jpg	0
227.996092	0.999083	test_face	sub04/run21/M14256.jpg	0
230.993622	0.999137	Fix	placeholders/fixation.png	0
234.007798	0.999141	test_face	sub04/run21/M15488.jpg	0
237.005399	0.999056	train_face	sub04/run21/F14092.jpg	0
240.002927	0.999134	Fix	placeholders/fixation.png	0
243.000396	0.999205	train_face	sub04/run21/M14111.jpg	0
245.997905	0.999179	train_face	sub04/run21/M14088.jpg	0
248.995403	0.999262	train_face	sub04/run21/F14116.jpg	0
251.992938	0.999201	train_face	sub04/run21/M14103.jpg	0
255.007329	0.999053	Fix	placeholders/fixation.png	0
258.004818	0.999135	train_face	sub04/run21/F14123.jpg	0
261.002236	0.999253	train_face	sub04/run21/F14123.jpg	1
263.999956	0.999175	train_face	sub04/run21/M14109.jpg	0
266.997353	0.999187	Fix	placeholders/fixation.png	0
269.994868	0.999190	train_face	sub04/run21/M14107.jpg	0
272.992433	0.999134	test_face	sub04/run21/M14039.jpg	0
276.006654	0.999117	train_face	sub04/run21/F14113.jpg	0
279.004269	0.999065	train_face	sub04/run21/F14096.jpg	0
282.001758	0.999174	Fix	placeholders/fixation.png	0
284.999370	0.999135	train_face	sub04/run21/M14105.jpg	0
287.996856	0.999061	Fix	placeholders/fixation.png	0
290.994556	0.998956	train_face	sub04/run21/M14092.jpg	0
294.008617	0.999053	train_face	sub04/run21/F14089.jpg	0
297.006061	0.999144	train_face	sub04/run21/M14097.jpg	0
300.003674	0.999246	test_face	sub04/run21/M13289.jpg	0
303.001252	0.999092	train_face	sub04/run21/M14122.jpg	0
305.998701	0.999116	train_face	sub04/run21/F14100.jpg	0
308.996154	0.999314	test_face	sub04/run21/F13996.jpg	0
311.993691	0.999193	train_face	sub04/run21/F14104.jpg	0
315.008046	0.999048	train_face	sub04/run21/F14105.jpg	0
318.005535	0.999110	Fix	placeholders/fixation.png	0
321.003027	0.999178	train_face	sub04/run21/F14103.jpg	0
324.000581	0.999096	train_face	sub04/run21/F14103.jpg	1
326.998105	0.999180	train_face	sub04/run21/F14099.jpg	0
329.995629	0.999339	train_face	sub04/run21/F14085.jpg	0
332.993500	0.998822	train_face	sub04/run21/M14089.jpg	0
336.007534	0.999145	train_face	sub04/run21/F14108.jpg	0
339.004872	0.999261	Fix	placeholders/fixation.png	0
342.002711	0.999042	train_face	sub04/run21/M14108.jpg	0
345.000023	0.999229	test_face	sub04/run21/F13640.jpg	0
347.997535	0.999124	train_face	sub04/run21/F14122.jpg	0
350.995030	0.999192	train_face	sub04/run21/F14122.jpg	1
353.992538	0.999228	train_face	sub04/run21/F14101.jpg	0
357.006808	0.999192	Fix	placeholders/fixation.png	0
360.004457	0.999159	train_face	sub04/run21/F14093.jpg	0
363.001947	0.999174	Fix	placeholders/fixation.png	0
365.999520	0.999041	test_face	sub04/run21/F13774.jpg	0
368.996917	0.999231	Fix	placeholders/fixation.png	0
371.994430	0.999239	train_face	sub04/run21/M14115.jpg	0
375.008696	0.999196	Fix	placeholders/fixation.png	0
378.006346	0.999027	train_face	sub04/run21/M14093.jpg	0
381.003910	0.999061	train_face	sub04/run21/M14087.jpg	0
