onset	duration	trial_type	stim_file	oneback
347.997607	0.999162	train_face	sub04/run57/F15701.jpg	0
350.995068	0.999217	train_face	sub04/run57/F15695.jpg	0
353.992605	0.999214	Fix	placeholders/fixation.png	0
357.006978	0.999229	train_face	sub04/run57/F15690.jpg	0
360.004430	0.999320	train_face	sub04/run57/F15690.jpg	1
363.001982	0.999123	train_face	sub04/run57/M15707.jpg	0
365.999487	0.999206	Fix	placeholders/fixation.png	0
368.997001	0.999216	train_face	sub04/run57/M15690.jpg	0
371.994527	0.999193	train_face	sub04/run57/M15706.jpg	0
375.008886	0.999117	train_face	sub04/run57/M15703.jpg	0
378.006350	0.999099	Fix	placeholders/fixation.png	0
381.003922	0.999200	train_face	sub04/run57/F15689.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
