onset	duration	trial_type	stim_file	oneback
326.997871	0.999185	train_face	sub03/run58/F11338.jpg	0
329.995382	0.999193	train_face	sub03/run58/M11348.jpg	0
332.992916	0.999224	train_face	sub03/run58/M11348.jpg	1
336.007236	0.999183	train_face	sub03/run58/M11339.jpg	0
339.004796	0.999165	train_face	sub03/run58/M11341.jpg	0
342.002355	0.999171	train_face	sub03/run58/M11318.jpg	0
344.999879	0.999028	train_face	sub03/run58/F11325.jpg	0
347.997262	0.999181	train_face	sub03/run58/F11331.jpg	0
350.994775	0.999189	Fix	placeholders/fixation.png	0
353.992290	0.999272	train_face	sub03/run58/M11346.jpg	0
357.006583	0.999192	Fix	placeholders/fixation.png	0
360.004122	0.999159	train_face	sub03/run58/F11329.jpg	0
363.001722	0.999103	train_face	sub03/run58/F11322.jpg	0
365.999225	0.999230	Fix	placeholders/fixation.png	0
368.996756	0.999102	train_face	sub03/run58/M11338.jpg	0
371.994227	0.999215	train_face	sub03/run58/F11349.jpg	0
375.008410	0.999275	Fix	placeholders/fixation.png	0
378.006022	0.999298	train_face	sub03/run58/F11346.jpg	0
381.003654	0.999088	Fix	placeholders/fixation.png	0
384.001079	0.999177	train_face	sub03/run58/F11320.jpg	0
386.998580	0.999174	train_face	sub03/run58/M11340.jpg	0
389.996113	0.999344	Fix	placeholders/fixation.png	0
392.993948	0.998882	train_face	sub03/run58/F11316.jpg	0
396.007928	0.999238	train_face	sub03/run58/F11316.jpg	1
399.005479	0.999208	train_face	sub03/run58/F11351.jpg	0
