onset	duration	trial_type	stim_file	oneback
219.001289	0.999125	train_face	sub04/run94/F17311.jpg	0
221.998773	0.999188	test_face	sub04/run94/F15976.jpg	0
224.996336	0.999140	train_face	sub04/run94/M17304.jpg	0
227.993805	0.999242	train_face	sub04/run94/F17303.jpg	0
231.008114	0.999112	Fix	placeholders/fixation.png	0
234.005637	0.999129	train_face	sub04/run94/F17323.jpg	0
237.003225	0.999097	train_face	sub04/run94/F17332.jpg	0
240.000694	0.999128	train_face	sub04/run94/M17297.jpg	0
242.998189	0.999209	Fix	placeholders/fixation.png	0
245.995769	0.999126	train_face	sub04/run94/M17321.jpg	0
248.993555	0.998878	train_face	sub04/run94/M17321.jpg	1
252.007550	0.999144	train_face	sub04/run94/F17322.jpg	0
255.005002	0.999196	train_face	sub04/run94/M17310.jpg	0
258.002550	0.999191	train_face	sub04/run94/F17310.jpg	0
261.000141	0.999136	train_face	sub04/run94/F17324.jpg	0
263.997659	0.999099	Fix	placeholders/fixation.png	0
266.995164	0.999195	train_face	sub04/run94/M17323.jpg	0
269.992683	0.999182	test_face	sub04/run94/M17160.jpg	0
273.006977	0.999120	train_face	sub04/run94/M17300.jpg	0
276.004492	0.999141	train_face	sub04/run94/M17308.jpg	0
279.002006	0.999128	train_face	sub04/run94/M17335.jpg	0
281.999560	0.999104	train_face	sub04/run94/M17307.jpg	0
284.997045	0.999189	train_face	sub04/run94/M17307.jpg	1
287.994622	0.999150	train_face	sub04/run94/M17309.jpg	0
290.992204	0.999168	Fix	placeholders/fixation.png	0
294.006405	0.999099	train_face	sub04/run94/F17331.jpg	0
297.004029	0.999037	Fix	placeholders/fixation.png	0
300.001447	0.999151	train_face	sub04/run94/M17299.jpg	0
302.998976	0.999210	train_face	sub04/run94/M17306.jpg	0
305.996546	0.999207	test_face	sub04/run94/M17204.jpg	0
308.994246	0.998940	train_face	sub04/run94/F17300.jpg	0
312.008304	0.999115	test_face	sub04/run94/M15665.jpg	0
315.005945	0.999020	test_face	sub04/run94/M15665.jpg	1
318.003382	0.999140	train_face	sub04/run94/F17329.jpg	0
321.000968	0.999067	Fix	placeholders/fixation.png	0
323.998449	0.999123	train_face	sub04/run94/F17302.jpg	0
326.995907	0.999179	Fix	placeholders/fixation.png	0
329.993476	0.999194	train_face	sub04/run94/M17318.jpg	0
333.007779	0.999071	train_face	sub04/run94/F17318.jpg	0
336.005189	0.999289	train_face	sub04/run94/M17324.jpg	0
339.002867	0.999028	Fix	placeholders/fixation.png	0
342.000314	0.999247	train_face	sub04/run94/M17330.jpg	0
344.997797	0.999161	train_face	sub04/run94/F17314.jpg	0
348.012046	0.999151	Fix	placeholders/fixation.png	0
350.992861	0.999239	train_face	sub04/run94/M17311.jpg	0
354.007132	0.999122	Fix	placeholders/fixation.png	0
357.004770	0.999041	train_face	sub04/run94/M17327.jpg	0
360.002182	0.999223	Fix	placeholders/fixation.png	0
362.999861	0.999080	train_face	sub04/run94/M17325.jpg	0
365.997311	0.999126	train_face	sub04/run94/F17320.jpg	0
368.994871	0.999071	train_face	sub04/run94/F17328.jpg	0
372.009031	0.999137	Fix	placeholders/fixation.png	0
375.006618	0.999093	train_face	sub04/run94/F17298.jpg	0
378.004085	0.999162	test_face	sub04/run94/M17336.jpg	0
381.001574	0.999209	train_face	sub04/run94/M17334.jpg	0
383.999212	0.999111	train_face	sub04/run94/M17326.jpg	0
386.996687	0.999157	train_face	sub04/run94/M17326.jpg	1
389.994194	0.999182	train_face	sub04/run94/M17314.jpg	0
393.008531	0.999061	train_face	sub04/run94/F17309.jpg	0
396.005999	0.999110	Fix	placeholders/fixation.png	0
399.003628	0.999043	test_face	sub04/run94/M16368.jpg	0
