onset	duration	trial_type	stim_file	oneback
326.998221	0.999162	train_face	sub04/run92/F17247.jpg	0
329.995748	0.999170	train_face	sub04/run92/F17235.jpg	0
332.993487	0.998941	train_face	sub04/run92/M17226.jpg	0
336.007553	0.999173	Fix	placeholders/fixation.png	0
339.005029	0.999152	train_face	sub04/run92/F17214.jpg	0
342.002572	0.999169	train_face	sub04/run92/F17214.jpg	1
345.000126	0.999149	test_face	sub04/run92/M17336.jpg	0
347.997659	0.999129	train_face	sub04/run92/F17241.jpg	0
350.995145	0.999252	train_face	sub04/run92/M17218.jpg	0
353.992680	0.999188	Fix	placeholders/fixation.png	0
357.006943	0.999151	train_face	sub04/run92/M17213.jpg	0
360.004451	0.999162	train_face	sub04/run92/M17233.jpg	0
363.002093	0.999056	train_face	sub04/run92/F17228.jpg	0
365.999595	0.999278	train_face	sub04/run92/F17228.jpg	1
368.997027	0.999225	train_face	sub04/run92/M17211.jpg	0
371.994574	0.999343	train_face	sub04/run92/M17228.jpg	0
375.008905	0.999081	Fix	placeholders/fixation.png	0
378.006384	0.999105	train_face	sub04/run92/F17243.jpg	0
381.004023	0.999027	train_face	sub04/run92/F17231.jpg	0
384.001405	0.999199	train_face	sub04/run92/F17212.jpg	0
386.998946	0.999142	Fix	placeholders/fixation.png	0
389.996467	0.999169	train_face	sub04/run92/F17215.jpg	0
392.994141	0.999057	train_face	sub04/run92/F17224.jpg	0
396.008295	0.999176	train_face	sub04/run92/M17210.jpg	0
399.005916	0.999024	train_face	sub04/run92/M17220.jpg	0
