onset	duration	trial_type	stim_file	oneback
219.003218	0.999224	train_face	sub04/run88/M17058.jpg	0
222.000882	0.999064	train_face	sub04/run88/M17058.jpg	1
224.998359	0.999136	train_face	sub04/run88/M17042.jpg	0
227.995825	0.999241	Fix	placeholders/fixation.png	0
230.993556	0.999020	train_face	sub04/run88/M17061.jpg	0
234.007731	0.999051	train_face	sub04/run88/F17060.jpg	0
237.005209	0.999085	train_face	sub04/run88/F17050.jpg	0
240.002947	0.998875	train_face	sub04/run88/M17052.jpg	0
243.000300	0.999199	Fix	placeholders/fixation.png	0
245.997802	0.999103	train_face	sub04/run88/F17052.jpg	0
248.995252	0.999166	Fix	placeholders/fixation.png	0
251.992758	0.999183	train_face	sub04/run88/F17051.jpg	0
255.007099	0.999073	Fix	placeholders/fixation.png	0
258.004683	0.999064	train_face	sub04/run88/F17040.jpg	0
261.002096	0.999186	train_face	sub04/run88/M17041.jpg	0
263.999773	0.999038	train_face	sub04/run88/M17067.jpg	0
266.997143	0.999339	Fix	placeholders/fixation.png	0
269.994652	0.999242	train_face	sub04/run88/F17048.jpg	0
272.992206	0.999213	Fix	placeholders/fixation.png	0
276.006685	0.998993	train_face	sub04/run88/M17053.jpg	0
279.004159	0.999035	train_face	sub04/run88/M17043.jpg	0
282.001606	0.999193	Fix	placeholders/fixation.png	0
284.999073	0.999232	train_face	sub04/run88/M17054.jpg	0
287.996611	0.999125	train_face	sub04/run88/F17033.jpg	0
290.994454	0.998866	train_face	sub04/run88/M17069.jpg	0
294.008478	0.999032	train_face	sub04/run88/M17069.jpg	1
297.005893	0.999171	train_face	sub04/run88/M17059.jpg	0
300.003521	0.999038	train_face	sub04/run88/F17062.jpg	0
303.001112	0.999098	train_face	sub04/run88/M17062.jpg	0
305.998517	0.999304	Fix	placeholders/fixation.png	0
308.996079	0.999098	train_face	sub04/run88/M17044.jpg	0
311.993565	0.999162	test_face	sub04/run88/M15665.jpg	0
315.007835	0.999102	Fix	placeholders/fixation.png	0
318.005354	0.999141	train_face	sub04/run88/M17036.jpg	0
321.002817	0.999253	Fix	placeholders/fixation.png	0
324.000494	0.999063	train_face	sub04/run88/F17039.jpg	0
326.998065	0.999000	Fix	placeholders/fixation.png	0
329.995486	0.999149	train_face	sub04/run88/F17041.jpg	0
332.992943	0.999189	train_face	sub04/run88/F17041.jpg	1
336.007418	0.998972	train_face	sub04/run88/F17068.jpg	0
339.004802	0.999107	train_face	sub04/run88/M17068.jpg	0
342.002365	0.999103	train_face	sub04/run88/F17061.jpg	0
344.999908	0.999291	train_face	sub04/run88/M17057.jpg	0
347.997717	0.998798	train_face	sub04/run88/M17040.jpg	0
350.994831	0.999229	Fix	placeholders/fixation.png	0
353.992362	0.999199	train_face	sub04/run88/F17044.jpg	0
357.006695	0.999118	train_face	sub04/run88/M17055.jpg	0
360.004374	0.998987	train_face	sub04/run88/F17063.jpg	0
363.001713	0.999178	Fix	placeholders/fixation.png	0
365.999311	0.999156	train_face	sub04/run88/M17046.jpg	0
368.996953	0.998971	train_face	sub04/run88/F17037.jpg	0
371.994291	0.999183	Fix	placeholders/fixation.png	0
375.008612	0.999125	train_face	sub04/run88/M17050.jpg	0
378.006322	0.998933	train_face	sub04/run88/M17038.jpg	0
381.003661	0.999151	train_face	sub04/run88/M17038.jpg	1
384.001212	0.999111	train_face	sub04/run88/M17071.jpg	0
386.998657	0.999273	test_face	sub04/run88/M17204.jpg	0
389.996209	0.999178	train_face	sub04/run88/M17063.jpg	0
392.993903	0.999025	Fix	placeholders/fixation.png	0
396.008001	0.999068	train_face	sub04/run88/F17067.jpg	0
399.005502	0.999199	train_face	sub04/run88/F17043.jpg	0
