onset	duration	trial_type	stim_file	oneback
326.998224	0.999105	train_face	sub04/run90/M17125.jpg	0
329.995673	0.999366	Fix	placeholders/fixation.png	0
332.993636	0.998818	test_face	sub04/run90/F15137.jpg	0
336.007527	0.999176	test_face	sub04/run90/M15665.jpg	0
339.005027	0.999167	train_face	sub04/run90/M17121.jpg	0
342.002704	0.998973	train_face	sub04/run90/M17149.jpg	0
345.000063	0.999244	train_face	sub04/run90/M17147.jpg	0
347.997621	0.999183	train_face	sub04/run90/F17130.jpg	0
350.995181	0.999117	train_face	sub04/run90/F17130.jpg	1
353.992636	0.999257	train_face	sub04/run90/F17154.jpg	0
357.006935	0.999155	Fix	placeholders/fixation.png	0
360.004552	0.999004	train_face	sub04/run90/F17151.jpg	0
363.002024	0.999155	train_face	sub04/run90/F17146.jpg	0
365.999551	0.999095	train_face	sub04/run90/M17124.jpg	0
368.997063	0.999255	train_face	sub04/run90/F17150.jpg	0
371.994584	0.999154	Fix	placeholders/fixation.png	0
375.008927	0.999083	train_face	sub04/run90/F17126.jpg	0
378.006526	0.998927	train_face	sub04/run90/F17126.jpg	1
381.003882	0.999167	train_face	sub04/run90/F17145.jpg	0
384.001472	0.999104	Fix	placeholders/fixation.png	0
386.998970	0.999150	train_face	sub04/run90/F17122.jpg	0
389.996498	0.999132	train_face	sub04/run90/F17124.jpg	0
392.994170	0.999011	train_face	sub04/run90/F17148.jpg	0
396.008361	0.999025	train_face	sub04/run90/F17123.jpg	0
399.005826	0.999160	train_face	sub04/run90/F17142.jpg	0
