onset	duration	trial_type	stim_file	oneback
209.994314	0.999186	train_face	sub02/run89/F8280.jpg	0
213.008641	0.999044	train_face	sub02/run89/M8277.jpg	0
216.006049	0.999135	Fix	placeholders/fixation.png	0
219.003638	0.999135	train_face	sub02/run89/F8289.jpg	0
222.001121	0.999333	train_face	sub02/run89/F8289.jpg	1
224.998823	0.999021	train_face	sub02/run89/F8291.jpg	0
227.996211	0.999144	Fix	placeholders/fixation.png	0
230.993948	0.998944	train_face	sub02/run89/F8279.jpg	0
234.007930	0.999145	train_face	sub02/run89/F8311.jpg	0
237.005585	0.999071	train_face	sub02/run89/F8314.jpg	0
240.003017	0.999182	train_face	sub02/run89/M8306.jpg	0
243.000564	0.999170	Fix	placeholders/fixation.png	0
245.998076	0.999178	train_face	sub02/run89/M8284.jpg	0
248.995725	0.999056	Fix	placeholders/fixation.png	0
251.993114	0.999261	train_face	sub02/run89/F8283.jpg	0
255.007409	0.999132	test_face	sub02/run89/M6338.jpg	0
258.004903	0.999188	Fix	placeholders/fixation.png	0
261.002589	0.998988	train_face	sub02/run89/M8313.jpg	0
263.999989	0.999282	train_face	sub02/run89/F8309.jpg	0
266.997455	0.999199	test_face	sub02/run89/F5414.jpg	0
269.995029	0.999180	train_face	sub02/run89/F8285.jpg	0
272.992534	0.999200	train_face	sub02/run89/M8294.jpg	0
276.006813	0.999121	train_face	sub02/run89/M8294.jpg	1
279.004439	0.999090	train_face	sub02/run89/M8314.jpg	0
282.001894	0.999130	Fix	placeholders/fixation.png	0
284.999513	0.999097	train_face	sub02/run89/M8287.jpg	0
287.996955	0.999314	Fix	placeholders/fixation.png	0
290.994572	0.999054	train_face	sub02/run89/F8307.jpg	0
294.008728	0.999110	train_face	sub02/run89/F8278.jpg	0
297.006177	0.999230	Fix	placeholders/fixation.png	0
300.003772	0.999132	train_face	sub02/run89/M8309.jpg	0
303.001305	0.999178	train_face	sub02/run89/F8290.jpg	0
305.998830	0.999222	train_face	sub02/run89/M8291.jpg	0
308.996327	0.999190	train_face	sub02/run89/F8298.jpg	0
311.993937	0.999144	train_face	sub02/run89/M8293.jpg	0
315.008128	0.999189	Fix	placeholders/fixation.png	0
318.005716	0.999106	train_face	sub02/run89/M8301.jpg	0
321.003259	0.999068	train_face	sub02/run89/F8281.jpg	0
324.000744	0.999127	test_face	sub02/run89/F6117.jpg	0
326.998295	0.999133	test_face	sub02/run89/F6117.jpg	1
329.995845	0.999151	train_face	sub02/run89/M8304.jpg	0
332.993615	0.998952	train_face	sub02/run89/M8308.jpg	0
336.007613	0.999117	train_face	sub02/run89/F8303.jpg	0
339.005116	0.999140	train_face	sub02/run89/F8294.jpg	0
342.002640	0.999102	train_face	sub02/run89/M8303.jpg	0
345.000136	0.999234	train_face	sub02/run89/F8315.jpg	0
347.997730	0.999104	train_face	sub02/run89/M8299.jpg	0
350.995227	0.999151	Fix	placeholders/fixation.png	0
353.992933	0.999155	train_face	sub02/run89/M8290.jpg	0
357.007056	0.999064	train_face	sub02/run89/F8284.jpg	0
360.004501	0.999341	Fix	placeholders/fixation.png	0
363.002051	0.999170	train_face	sub02/run89/F8300.jpg	0
365.999569	0.999178	Fix	placeholders/fixation.png	0
368.997087	0.999189	test_face	sub02/run89/F6116.jpg	0
371.994653	0.999364	test_face	sub02/run89/F6116.jpg	1
374.992189	0.999357	train_face	sub02/run89/M8282.jpg	0
378.006397	0.999140	Fix	placeholders/fixation.png	0
381.004052	0.999076	train_face	sub02/run89/M8298.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
