onset	duration	trial_type	stim_file	oneback
326.997890	0.999278	train_face	sub02/run78/M7805.jpg	0
329.995496	0.999130	train_face	sub02/run78/M7805.jpg	1
332.992953	0.999201	train_face	sub02/run78/M7826.jpg	0
336.007218	0.999185	Fix	placeholders/fixation.png	0
339.004924	0.998966	train_face	sub02/run78/F7819.jpg	0
342.002300	0.999282	train_face	sub02/run78/M7830.jpg	0
344.999831	0.999166	train_face	sub02/run78/F7823.jpg	0
347.997378	0.999332	Fix	placeholders/fixation.png	0
350.994888	0.999333	train_face	sub02/run78/F7813.jpg	0
353.992368	0.999263	Fix	placeholders/fixation.png	0
357.006709	0.999078	train_face	sub02/run78/M7812.jpg	0
360.004231	0.999103	test_face	sub02/run78/F6118.jpg	0
363.001665	0.999238	train_face	sub02/run78/M7823.jpg	0
365.999232	0.999189	train_face	sub02/run78/M7823.jpg	1
368.996811	0.999127	train_face	sub02/run78/M7799.jpg	0
371.994354	0.999149	train_face	sub02/run78/F7815.jpg	0
375.008597	0.999088	test_face	sub02/run78/F8408.jpg	0
378.006095	0.999140	train_face	sub02/run78/M7800.jpg	0
381.003585	0.999197	train_face	sub02/run78/M7796.jpg	0
384.001140	0.999249	Fix	placeholders/fixation.png	0
386.998713	0.999186	train_face	sub02/run78/M7815.jpg	0
389.996239	0.999169	train_face	sub02/run78/F7805.jpg	0
392.993815	0.999097	train_face	sub02/run78/M7814.jpg	0
396.008027	0.999095	Fix	placeholders/fixation.png	0
399.005489	0.999148	train_face	sub02/run78/F7808.jpg	0
