onset	duration	trial_type	stim_file	oneback
326.998282	0.999045	train_face	sub02/run80/M7914.jpg	0
329.995687	0.999142	train_face	sub02/run80/F7917.jpg	0
332.993618	0.998775	train_face	sub02/run80/M7903.jpg	0
336.007433	0.999117	Fix	placeholders/fixation.png	0
339.005099	0.999010	train_face	sub02/run80/F7897.jpg	0
342.002443	0.999212	train_face	sub02/run80/F7907.jpg	0
345.000163	0.999043	Fix	placeholders/fixation.png	0
347.997556	0.999342	train_face	sub02/run80/F7909.jpg	0
350.995190	0.999083	Fix	placeholders/fixation.png	0
353.992568	0.999411	train_face	sub02/run80/M7902.jpg	0
357.006907	0.999120	Fix	placeholders/fixation.png	0
360.004397	0.999330	test_face	sub02/run80/M8712.jpg	0
363.001920	0.999128	Fix	placeholders/fixation.png	0
365.999419	0.999173	train_face	sub02/run80/M7906.jpg	0
368.996945	0.999229	train_face	sub02/run80/F7902.jpg	0
371.994542	0.999113	Fix	placeholders/fixation.png	0
375.008827	0.999146	train_face	sub02/run80/M7894.jpg	0
378.006307	0.999156	train_face	sub02/run80/M7899.jpg	0
381.003931	0.999027	train_face	sub02/run80/F7882.jpg	0
384.001328	0.999208	train_face	sub02/run80/F7882.jpg	1
386.998970	0.999064	train_face	sub02/run80/F7901.jpg	0
389.996389	0.999224	train_face	sub02/run80/M7888.jpg	0
392.994228	0.998916	train_face	sub02/run80/M7916.jpg	0
396.008155	0.999143	Fix	placeholders/fixation.png	0
399.005729	0.999242	train_face	sub02/run80/M7915.jpg	0
