onset	duration	trial_type	stim_file	oneback
219.003292	0.999169	train_face	sub03/run84/M12470.jpg	0
222.001016	0.999070	train_face	sub03/run84/F12476.jpg	0
224.998323	0.999267	train_face	sub03/run84/F12494.jpg	0
227.996033	0.999129	train_face	sub03/run84/M12485.jpg	0
230.993595	0.998987	Fix	placeholders/fixation.png	0
234.007737	0.999033	train_face	sub03/run84/F12460.jpg	0
237.005083	0.999207	Fix	placeholders/fixation.png	0
240.002748	0.999085	train_face	sub03/run84/F12483.jpg	0
243.000192	0.999193	Fix	placeholders/fixation.png	0
245.997773	0.999161	train_face	sub03/run84/F12486.jpg	0
248.995264	0.999271	Fix	placeholders/fixation.png	0
251.992746	0.999206	train_face	sub03/run84/M12484.jpg	0
255.007022	0.999208	train_face	sub03/run84/M12484.jpg	1
258.004588	0.999107	train_face	sub03/run84/M12460.jpg	0
261.002065	0.999230	Fix	placeholders/fixation.png	0
263.999701	0.999070	train_face	sub03/run84/M12468.jpg	0
266.997189	0.999212	test_face	sub03/run84/F11400.jpg	0
269.994693	0.999177	test_face	sub03/run84/F10912.jpg	0
272.992220	0.999190	train_face	sub03/run84/M12471.jpg	0
276.006533	0.999229	train_face	sub03/run84/M12491.jpg	0
279.003950	0.999234	train_face	sub03/run84/F12458.jpg	0
282.001707	0.999128	train_face	sub03/run84/M12490.jpg	0
284.999034	0.999248	train_face	sub03/run84/F12493.jpg	0
287.996636	0.999108	train_face	sub03/run84/F12471.jpg	0
290.994291	0.999043	train_face	sub03/run84/F12480.jpg	0
294.008501	0.998943	test_face	sub03/run84/F12323.jpg	0
297.005997	0.999019	test_face	sub03/run84/F12323.jpg	1
300.003460	0.999260	train_face	sub03/run84/F12459.jpg	0
303.001086	0.999096	Fix	placeholders/fixation.png	0
305.998586	0.999052	test_face	sub03/run84/M12233.jpg	0
308.996112	0.999100	Fix	placeholders/fixation.png	0
311.993530	0.999197	train_face	sub03/run84/M12469.jpg	0
315.007881	0.999085	train_face	sub03/run84/F12481.jpg	0
318.005327	0.999072	train_face	sub03/run84/M12486.jpg	0
321.002801	0.999185	train_face	sub03/run84/F12478.jpg	0
324.000442	0.999063	train_face	sub03/run84/F12484.jpg	0
326.997865	0.999362	train_face	sub03/run84/F12479.jpg	0
329.995568	0.999220	train_face	sub03/run84/M12489.jpg	0
332.992924	0.999240	train_face	sub03/run84/M12489.jpg	1
336.007374	0.999008	train_face	sub03/run84/M12480.jpg	0
339.004684	0.999260	train_face	sub03/run84/M12482.jpg	0
342.002312	0.999090	train_face	sub03/run84/M12459.jpg	0
344.999840	0.999155	train_face	sub03/run84/F12466.jpg	0
347.997334	0.999129	train_face	sub03/run84/F12472.jpg	0
350.994826	0.999182	Fix	placeholders/fixation.png	0
353.992354	0.999213	train_face	sub03/run84/M12487.jpg	0
357.006598	0.999136	Fix	placeholders/fixation.png	0
360.004259	0.998997	train_face	sub03/run84/F12470.jpg	0
363.001815	0.999039	train_face	sub03/run84/F12463.jpg	0
365.999199	0.999148	Fix	placeholders/fixation.png	0
368.996712	0.999287	train_face	sub03/run84/M12479.jpg	0
371.994256	0.999238	train_face	sub03/run84/F12490.jpg	0
375.008465	0.999207	Fix	placeholders/fixation.png	0
378.006075	0.999260	train_face	sub03/run84/F12487.jpg	0
381.003570	0.999188	Fix	placeholders/fixation.png	0
384.001119	0.999271	train_face	sub03/run84/F12461.jpg	0
386.998616	0.999229	train_face	sub03/run84/M12481.jpg	0
389.996170	0.999118	Fix	placeholders/fixation.png	0
392.993773	0.999054	train_face	sub03/run84/F12457.jpg	0
396.008083	0.999063	train_face	sub03/run84/F12457.jpg	1
399.005579	0.999032	train_face	sub03/run84/F12492.jpg	0
