onset	duration	trial_type	stim_file	oneback
219.003055	0.999237	train_face	sub03/run76/M12137.jpg	0
222.000753	0.999194	train_face	sub03/run76/F12115.jpg	0
224.998135	0.999274	Fix	placeholders/fixation.png	0
227.995662	0.999186	train_face	sub03/run76/F12109.jpg	0
230.993383	0.999069	Fix	placeholders/fixation.png	0
234.007458	0.999263	train_face	sub03/run76/M12134.jpg	0
237.005094	0.999129	train_face	sub03/run76/M12109.jpg	0
240.002581	0.999059	train_face	sub03/run76/M12109.jpg	1
243.000190	0.999110	train_face	sub03/run76/M12132.jpg	0
245.997652	0.999242	train_face	sub03/run76/M12122.jpg	0
248.995105	0.999227	train_face	sub03/run76/M12139.jpg	0
251.992569	0.999421	train_face	sub03/run76/F12133.jpg	0
255.006940	0.999069	train_face	sub03/run76/M12112.jpg	0
258.004520	0.999191	Fix	placeholders/fixation.png	0
261.001934	0.999282	train_face	sub03/run76/M12118.jpg	0
263.999580	0.999013	Fix	placeholders/fixation.png	0
266.996960	0.999229	train_face	sub03/run76/M12124.jpg	0
269.994486	0.999228	Fix	placeholders/fixation.png	0
273.008925	0.999014	train_face	sub03/run76/M12107.jpg	0
276.006392	0.999005	train_face	sub03/run76/M12107.jpg	1
279.003973	0.999074	train_face	sub03/run76/M12123.jpg	0
282.001426	0.999228	Fix	placeholders/fixation.png	0
284.998921	0.999180	train_face	sub03/run76/F12121.jpg	0
287.996384	0.999156	train_face	sub03/run76/M12120.jpg	0
290.994063	0.999091	Fix	placeholders/fixation.png	0
294.008302	0.999048	train_face	sub03/run76/F12108.jpg	0
297.005826	0.999092	train_face	sub03/run76/M12143.jpg	0
300.003430	0.999152	Fix	placeholders/fixation.png	0
303.000911	0.999144	train_face	sub03/run76/F12134.jpg	0
305.998554	0.998983	train_face	sub03/run76/M12121.jpg	0
308.995904	0.999069	train_face	sub03/run76/F12120.jpg	0
311.993350	0.999159	test_face	sub03/run76/F11400.jpg	0
315.007637	0.999099	test_face	sub03/run76/F11400.jpg	1
318.005272	0.999052	train_face	sub03/run76/F12131.jpg	0
321.002633	0.999230	train_face	sub03/run76/M12135.jpg	0
324.000231	0.999106	Fix	placeholders/fixation.png	0
326.997681	0.999162	train_face	sub03/run76/M12119.jpg	0
329.995272	0.999174	train_face	sub03/run76/M12127.jpg	0
332.992755	0.999265	Fix	placeholders/fixation.png	0
336.007090	0.999087	test_face	sub03/run76/M12366.jpg	0
339.004520	0.999242	train_face	sub03/run76/M12117.jpg	0
342.002162	0.999072	train_face	sub03/run76/F12142.jpg	0
344.999555	0.999239	Fix	placeholders/fixation.png	0
347.997111	0.999293	train_face	sub03/run76/F12130.jpg	0
350.994722	0.999167	Fix	placeholders/fixation.png	0
353.992141	0.999376	train_face	sub03/run76/M12131.jpg	0
357.006535	0.999092	Fix	placeholders/fixation.png	0
360.004155	0.998948	train_face	sub03/run76/F12110.jpg	0
363.001579	0.999135	train_face	sub03/run76/F12119.jpg	0
365.999020	0.999148	train_face	sub03/run76/F12106.jpg	0
368.996537	0.999218	train_face	sub03/run76/F12126.jpg	0
371.994032	0.999236	Fix	placeholders/fixation.png	0
375.008405	0.999088	train_face	sub03/run76/M12140.jpg	0
378.005898	0.999280	train_face	sub03/run76/M12140.jpg	1
381.003544	0.999007	train_face	sub03/run76/F12107.jpg	0
384.000951	0.999205	Fix	placeholders/fixation.png	0
386.998415	0.999168	train_face	sub03/run76/F12122.jpg	0
389.995948	0.999204	train_face	sub03/run76/M12133.jpg	0
392.993580	0.999101	Fix	placeholders/fixation.png	0
396.008021	0.998834	train_face	sub03/run76/F12124.jpg	0
399.005245	0.999228	train_face	sub03/run76/F12123.jpg	0
