onset	duration	trial_type	stim_file	oneback
219.003361	0.999108	train_face	sub04/run86/M16953.jpg	0
222.000918	0.999190	Fix	placeholders/fixation.png	0
224.998358	0.999236	train_face	sub04/run86/M16954.jpg	0
227.995858	0.999225	train_face	sub04/run86/F16974.jpg	0
230.993711	0.998839	Fix	placeholders/fixation.png	0
234.007710	0.999018	train_face	sub04/run86/M16976.jpg	0
237.005238	0.999042	train_face	sub04/run86/M16976.jpg	1
240.002884	0.998913	train_face	sub04/run86/M16969.jpg	0
243.000197	0.999214	test_face	sub04/run86/M17336.jpg	0
245.997884	0.999137	train_face	sub04/run86/F16966.jpg	0
248.995268	0.999156	train_face	sub04/run86/M16971.jpg	0
251.992746	0.999235	train_face	sub04/run86/M16974.jpg	0
255.007110	0.999044	train_face	sub04/run86/M16961.jpg	0
258.004634	0.999215	train_face	sub04/run86/F16963.jpg	0
261.002153	0.999149	train_face	sub04/run86/F16945.jpg	0
263.999610	0.999156	train_face	sub04/run86/F16947.jpg	0
266.997193	0.999165	test_face	sub04/run86/M17160.jpg	0
269.994708	0.999118	train_face	sub04/run86/M16958.jpg	0
272.992171	0.999188	train_face	sub04/run86/M16982.jpg	0
276.006575	0.999134	train_face	sub04/run86/F16957.jpg	0
279.003982	0.999121	Fix	placeholders/fixation.png	0
282.001650	0.999168	train_face	sub04/run86/F16983.jpg	0
284.999120	0.999118	train_face	sub04/run86/F16975.jpg	0
287.996579	0.999113	train_face	sub04/run86/F16975.jpg	1
290.994169	0.999106	train_face	sub04/run86/M16963.jpg	0
294.008485	0.998982	Fix	placeholders/fixation.png	0
297.005940	0.999068	train_face	sub04/run86/M16949.jpg	0
300.003443	0.999095	Fix	placeholders/fixation.png	0
303.001002	0.999130	train_face	sub04/run86/F16968.jpg	0
305.998524	0.999064	Fix	placeholders/fixation.png	0
308.995941	0.999190	train_face	sub04/run86/M16968.jpg	0
311.993483	0.999162	Fix	placeholders/fixation.png	0
315.007788	0.999069	train_face	sub04/run86/F16977.jpg	0
318.005368	0.999036	Fix	placeholders/fixation.png	0
321.002866	0.999123	test_face	sub04/run86/F15976.jpg	0
324.000403	0.999213	train_face	sub04/run86/M16946.jpg	0
326.997837	0.999262	train_face	sub04/run86/F16981.jpg	0
329.995369	0.999151	train_face	sub04/run86/M16981.jpg	0
332.992972	0.999132	Fix	placeholders/fixation.png	0
336.007200	0.999052	train_face	sub04/run86/F16950.jpg	0
339.004774	0.999034	Fix	placeholders/fixation.png	0
342.002268	0.999108	train_face	sub04/run86/M16950.jpg	0
344.999800	0.999163	train_face	sub04/run86/M16956.jpg	0
347.997427	0.998994	train_face	sub04/run86/M16956.jpg	1
350.994885	0.999064	train_face	sub04/run86/M16948.jpg	0
353.992305	0.999181	train_face	sub04/run86/F16953.jpg	0
357.006690	0.999041	train_face	sub04/run86/F16948.jpg	0
360.004167	0.999214	test_face	sub04/run86/F15137.jpg	0
363.001823	0.998982	test_face	sub04/run86/F15137.jpg	1
365.999234	0.999039	train_face	sub04/run86/F16952.jpg	0
368.996653	0.999195	Fix	placeholders/fixation.png	0
371.994222	0.999156	train_face	sub04/run86/F16951.jpg	0
375.008539	0.999018	Fix	placeholders/fixation.png	0
378.006124	0.999045	train_face	sub04/run86/F16970.jpg	0
381.003511	0.999166	train_face	sub04/run86/F16971.jpg	0
384.001128	0.999018	train_face	sub04/run86/F16980.jpg	0
386.998699	0.999077	train_face	sub04/run86/F16967.jpg	0
389.996105	0.999156	Fix	placeholders/fixation.png	0
392.993681	0.999093	train_face	sub04/run86/M16962.jpg	0
396.007922	0.999192	Fix	placeholders/fixation.png	0
399.005360	0.999143	test_face	sub04/run86/F14697.jpg	0
