onset	duration	trial_type	stim_file	oneback
315.007601	0.999009	train_face	sub04/run83/M16844.jpg	0
318.005200	0.998937	train_face	sub04/run83/F16814.jpg	0
321.002516	0.999180	train_face	sub04/run83/M16827.jpg	0
324.000138	0.999258	train_face	sub04/run83/F16845.jpg	0
326.997729	0.999017	Fix	placeholders/fixation.png	0
329.995153	0.999115	train_face	sub04/run83/M16840.jpg	0
332.992706	0.999148	train_face	sub04/run83/M16851.jpg	0
336.006941	0.999102	train_face	sub04/run83/F16838.jpg	0
339.004491	0.999183	train_face	sub04/run83/M16816.jpg	0
342.002076	0.999191	Fix	placeholders/fixation.png	0
344.999502	0.999291	train_face	sub04/run83/F16815.jpg	0
347.996989	0.999174	test_face	sub04/run83/F14081.jpg	0
350.994692	0.998999	train_face	sub04/run83/F16822.jpg	0
354.008852	0.999205	train_face	sub04/run83/F16816.jpg	0
357.006274	0.999259	Fix	placeholders/fixation.png	0
360.003944	0.999030	test_face	sub04/run83/M14039.jpg	0
363.001364	0.999181	test_face	sub04/run83/F13996.jpg	0
365.998853	0.999181	test_face	sub04/run83/F13996.jpg	1
368.996406	0.999145	train_face	sub04/run83/F16837.jpg	0
371.993905	0.999194	train_face	sub04/run83/F16821.jpg	0
375.008200	0.999144	train_face	sub04/run83/F16834.jpg	0
378.005900	0.999110	Fix	placeholders/fixation.png	0
381.003380	0.999017	train_face	sub04/run83/M16848.jpg	0
384.000000	5.990000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
