onset	duration	trial_type	stim_file	oneback
168.006443	0.999196	train_face	sub04/run74/M16417.jpg	0
171.003931	0.999083	train_face	sub04/run74/M16450.jpg	0
174.001460	0.999136	train_face	sub04/run74/F16425.jpg	0
176.999093	0.998990	Fix	placeholders/fixation.png	0
179.996418	0.999369	test_face	sub04/run74/M16368.jpg	0
182.994033	0.999137	train_face	sub04/run74/M16426.jpg	0
186.008148	0.999148	train_face	sub04/run74/M16433.jpg	0
189.005761	0.999070	train_face	sub04/run74/F16419.jpg	0
192.003215	0.999144	train_face	sub04/run74/M16437.jpg	0
195.000828	0.999147	Fix	placeholders/fixation.png	0
197.998311	0.999157	train_face	sub04/run74/M16454.jpg	0
200.995836	0.999211	train_face	sub04/run74/M16453.jpg	0
203.993419	0.999122	train_face	sub04/run74/M16429.jpg	0
207.007588	0.999098	train_face	sub04/run74/M16429.jpg	1
210.005124	0.999156	train_face	sub04/run74/M16449.jpg	0
213.002689	0.999115	Fix	placeholders/fixation.png	0
216.000171	0.999140	test_face	sub04/run74/F15976.jpg	0
218.997727	0.999154	train_face	sub04/run74/M16418.jpg	0
221.995243	0.999167	Fix	placeholders/fixation.png	0
224.992751	0.999523	train_face	sub04/run74/M16423.jpg	0
228.007002	0.999149	Fix	placeholders/fixation.png	0
231.004503	0.999188	train_face	sub04/run74/F16440.jpg	0
234.002105	0.999145	Fix	placeholders/fixation.png	0
236.999685	0.999093	train_face	sub04/run74/F16432.jpg	0
239.997162	0.999281	train_face	sub04/run74/F16436.jpg	0
242.994860	0.998970	Fix	placeholders/fixation.png	0
245.992157	0.999338	train_face	sub04/run74/M16422.jpg	0
249.006550	0.998990	Fix	placeholders/fixation.png	0
252.003987	0.999101	train_face	sub04/run74/F16448.jpg	0
255.001527	0.999144	Fix	placeholders/fixation.png	0
257.999040	0.999146	train_face	sub04/run74/M16434.jpg	0
260.996605	0.999143	train_face	sub04/run74/F16442.jpg	0
263.994070	0.999141	train_face	sub04/run74/M16419.jpg	0
267.008412	0.998942	Fix	placeholders/fixation.png	0
270.005907	0.999100	train_face	sub04/run74/F16438.jpg	0
273.003359	0.999468	Fix	placeholders/fixation.png	0
276.000947	0.999209	train_face	sub04/run74/M16431.jpg	0
278.998628	0.999001	test_face	sub04/run74/M17336.jpg	0
281.995996	0.999090	test_face	sub04/run74/M17336.jpg	1
284.993649	0.999060	train_face	sub04/run74/M16420.jpg	0
288.007781	0.999077	test_face	sub04/run74/M17204.jpg	0
291.005344	0.999040	train_face	sub04/run74/F16437.jpg	0
294.002785	0.999104	train_face	sub04/run74/F16454.jpg	0
297.000300	0.999158	train_face	sub04/run74/F16430.jpg	0
299.997851	0.999170	Fix	placeholders/fixation.png	0
302.995324	0.999227	train_face	sub04/run74/F16455.jpg	0
305.992896	0.999192	train_face	sub04/run74/F16426.jpg	0
309.007252	0.999019	train_face	sub04/run74/M16443.jpg	0
312.004759	0.999066	test_face	sub04/run74/F14697.jpg	0
315.002229	0.999147	test_face	sub04/run74/F14697.jpg	1
317.999694	0.999183	train_face	sub04/run74/F16447.jpg	0
320.997301	0.999107	train_face	sub04/run74/M16452.jpg	0
323.994812	0.999142	Fix	placeholders/fixation.png	0
326.992275	0.999254	train_face	sub04/run74/M16441.jpg	0
330.006613	0.999035	train_face	sub04/run74/F16434.jpg	0
333.004058	0.999146	train_face	sub04/run74/M16435.jpg	0
336.001618	0.999111	test_face	sub04/run74/F15049.jpg	0
338.999155	0.999164	Fix	placeholders/fixation.png	0
341.996678	0.999169	test_face	sub04/run74/F15404.jpg	0
344.994382	0.999087	Fix	placeholders/fixation.png	0
348.008455	0.999120	train_face	sub04/run74/F16429.jpg	0
351.006024	0.999121	train_face	sub04/run74/M16455.jpg	0
354.003511	0.999147	Fix	placeholders/fixation.png	0
357.001136	0.999096	train_face	sub04/run74/M16445.jpg	0
359.998583	0.999234	train_face	sub04/run74/M16445.jpg	1
362.996106	0.999152	train_face	sub04/run74/F16435.jpg	0
365.993638	0.999305	train_face	sub04/run74/F16450.jpg	0
369.007837	0.999103	Fix	placeholders/fixation.png	0
372.005367	0.999115	train_face	sub04/run74/F16424.jpg	0
375.002984	0.999050	Fix	placeholders/fixation.png	0
378.000443	0.999128	train_face	sub04/run74/F16420.jpg	0
380.997936	0.999195	Fix	placeholders/fixation.png	0
383.995519	0.999145	train_face	sub04/run74/M16436.jpg	0
386.992962	0.999275	train_face	sub04/run74/F16431.jpg	0
390.007282	0.999191	Fix	placeholders/fixation.png	0
393.004902	0.999046	train_face	sub04/run74/M16427.jpg	0
396.002399	0.999045	train_face	sub04/run74/F16421.jpg	0
398.999797	0.999191	train_face	sub04/run74/F16423.jpg	0
