onset	duration	trial_type	stim_file	oneback
168.003426	0.999221	train_face	sub02/run46/M6403.jpg	0
171.001122	0.999096	train_face	sub02/run46/F6391.jpg	0
173.998551	0.999123	train_face	sub02/run46/M6407.jpg	0
176.996039	0.999260	Fix	placeholders/fixation.png	0
179.993639	0.999244	test_face	sub02/run46/M6953.jpg	0
183.007955	0.998989	train_face	sub02/run46/M6423.jpg	0
186.005315	0.999174	train_face	sub02/run46/M6399.jpg	0
189.002932	0.999113	train_face	sub02/run46/M6399.jpg	1
192.000458	0.999227	train_face	sub02/run46/M6419.jpg	0
194.997972	0.999225	Fix	placeholders/fixation.png	0
197.995521	0.999309	train_face	sub02/run46/F6388.jpg	0
200.993263	0.998985	train_face	sub02/run46/M6388.jpg	0
204.007209	0.999194	Fix	placeholders/fixation.png	0
207.004906	0.998976	train_face	sub02/run46/M6393.jpg	0
210.002287	0.999179	Fix	placeholders/fixation.png	0
212.999853	0.999193	train_face	sub02/run46/F6412.jpg	0
215.997459	0.999114	Fix	placeholders/fixation.png	0
218.994935	0.999202	train_face	sub02/run46/F6404.jpg	0
221.992439	0.999208	train_face	sub02/run46/F6408.jpg	0
225.006824	0.998973	Fix	placeholders/fixation.png	0
228.004272	0.999102	train_face	sub02/run46/M6392.jpg	0
231.001728	0.999217	Fix	placeholders/fixation.png	0
233.999331	0.999136	train_face	sub02/run46/F6420.jpg	0
236.996812	0.999198	Fix	placeholders/fixation.png	0
239.994356	0.999157	train_face	sub02/run46/M6404.jpg	0
243.008662	0.999034	train_face	sub02/run46/F6414.jpg	0
246.006186	0.999062	train_face	sub02/run46/M6389.jpg	0
249.003652	0.999109	Fix	placeholders/fixation.png	0
252.001230	0.999261	train_face	sub02/run46/F6410.jpg	0
254.998877	0.999101	Fix	placeholders/fixation.png	0
257.996296	0.999311	train_face	sub02/run46/M6401.jpg	0
260.993989	0.999031	test_face	sub02/run46/M8712.jpg	0
264.008079	0.999068	test_face	sub02/run46/M8712.jpg	1
267.005571	0.999105	train_face	sub02/run46/M6390.jpg	0
270.003048	0.999204	test_face	sub02/run46/M7704.jpg	0
273.000624	0.999167	train_face	sub02/run46/F6409.jpg	0
275.998220	0.999112	test_face	sub02/run46/F8408.jpg	0
278.995658	0.999249	train_face	sub02/run46/F6402.jpg	0
281.993205	0.999187	Fix	placeholders/fixation.png	0
285.007542	0.999016	test_face	sub02/run46/F8669.jpg	0
288.004974	0.999360	train_face	sub02/run46/F6398.jpg	0
291.002662	0.999038	train_face	sub02/run46/M6413.jpg	0
294.000064	0.999089	test_face	sub02/run46/F6118.jpg	0
296.997569	0.999251	test_face	sub02/run46/F6118.jpg	1
299.995131	0.999169	train_face	sub02/run46/F6419.jpg	0
302.992623	0.999340	train_face	sub02/run46/M6422.jpg	0
306.006806	0.999327	Fix	placeholders/fixation.png	0
309.004571	0.998916	train_face	sub02/run46/M6411.jpg	0
312.002009	0.999064	train_face	sub02/run46/F6406.jpg	0
314.999470	0.999188	train_face	sub02/run46/M6405.jpg	0
317.997011	0.999144	train_face	sub02/run46/F6385.jpg	0
320.994539	0.999236	Fix	placeholders/fixation.png	0
323.992161	0.999261	train_face	sub02/run46/F6387.jpg	0
327.006487	0.998988	Fix	placeholders/fixation.png	0
330.003838	0.999131	train_face	sub02/run46/F6401.jpg	0
333.001392	0.999153	test_face	sub02/run46/M7041.jpg	0
335.998925	0.999136	Fix	placeholders/fixation.png	0
338.996398	0.999266	train_face	sub02/run46/M6415.jpg	0
341.993991	0.999154	train_face	sub02/run46/M6415.jpg	1
345.008320	0.998968	train_face	sub02/run46/F6407.jpg	0
348.005751	0.999233	train_face	sub02/run46/F6422.jpg	0
351.003211	0.999268	Fix	placeholders/fixation.png	0
354.000804	0.999187	train_face	sub02/run46/F6396.jpg	0
356.998297	0.999205	Fix	placeholders/fixation.png	0
359.995871	0.999156	train_face	sub02/run46/F6392.jpg	0
362.993466	0.999180	Fix	placeholders/fixation.png	0
366.007704	0.999045	train_face	sub02/run46/M6406.jpg	0
369.005145	0.999107	train_face	sub02/run46/F6403.jpg	0
372.002691	0.999119	Fix	placeholders/fixation.png	0
375.000276	0.999197	train_face	sub02/run46/M6397.jpg	0
377.997773	0.999275	train_face	sub02/run46/F6393.jpg	0
380.995303	0.999228	train_face	sub02/run46/F6395.jpg	0
