onset	duration	trial_type	stim_file	oneback
219.003666	0.999114	test_face	sub02/run56/M8712.jpg	0
222.001160	0.999024	test_face	sub02/run56/M8712.jpg	1
224.998590	0.999133	train_face	sub02/run56/M6852.jpg	0
227.996151	0.999210	Fix	placeholders/fixation.png	0
230.993823	0.999021	train_face	sub02/run56/M6825.jpg	0
234.007967	0.999040	train_face	sub02/run56/M6830.jpg	0
237.005498	0.999128	train_face	sub02/run56/F6828.jpg	0
240.002983	0.999092	train_face	sub02/run56/F6837.jpg	0
243.000399	0.999209	train_face	sub02/run56/M6859.jpg	0
245.997967	0.999218	Fix	placeholders/fixation.png	0
248.995479	0.999235	train_face	sub02/run56/F6860.jpg	0
251.993012	0.999186	Fix	placeholders/fixation.png	0
255.007251	0.999208	train_face	sub02/run56/F6832.jpg	0
258.005027	0.998938	train_face	sub02/run56/F6850.jpg	0
261.002425	0.999162	train_face	sub02/run56/F6851.jpg	0
263.999893	0.999129	train_face	sub02/run56/M6836.jpg	0
266.997413	0.999192	Fix	placeholders/fixation.png	0
269.994924	0.999217	train_face	sub02/run56/M6857.jpg	0
272.992400	0.999252	train_face	sub02/run56/M6840.jpg	0
276.006814	0.999028	test_face	sub02/run56/M7260.jpg	0
279.004250	0.999206	Fix	placeholders/fixation.png	0
282.001785	0.999120	train_face	sub02/run56/F6833.jpg	0
284.999442	0.999049	Fix	placeholders/fixation.png	0
287.996824	0.999164	train_face	sub02/run56/M6833.jpg	0
290.994505	0.999064	Fix	placeholders/fixation.png	0
294.008591	0.999171	train_face	sub02/run56/M6847.jpg	0
297.006277	0.999128	train_face	sub02/run56/M6847.jpg	1
300.003656	0.999185	train_face	sub02/run56/F6834.jpg	0
303.001334	0.999045	train_face	sub02/run56/M6851.jpg	0
305.998975	0.999016	train_face	sub02/run56/M6827.jpg	0
308.996245	0.999212	train_face	sub02/run56/F6841.jpg	0
311.993773	0.999222	train_face	sub02/run56/M6835.jpg	0
315.008121	0.999092	train_face	sub02/run56/M6860.jpg	0
318.005645	0.999080	train_face	sub02/run56/M6863.jpg	0
321.003251	0.999079	train_face	sub02/run56/M6863.jpg	1
324.000674	0.999167	train_face	sub02/run56/F6825.jpg	0
326.998201	0.999145	train_face	sub02/run56/F6831.jpg	0
329.995683	0.999202	Fix	placeholders/fixation.png	0
332.993324	0.999066	test_face	sub02/run56/F6118.jpg	0
336.007478	0.999216	Fix	placeholders/fixation.png	0
339.005020	0.999149	train_face	sub02/run56/M6848.jpg	0
342.002573	0.999127	train_face	sub02/run56/F6859.jpg	0
345.000057	0.999192	test_face	sub02/run56/M7041.jpg	0
347.997559	0.999197	train_face	sub02/run56/M6849.jpg	0
350.995199	0.999096	train_face	sub02/run56/F6856.jpg	0
353.992592	0.999277	train_face	sub02/run56/F6844.jpg	0
357.006995	0.999129	train_face	sub02/run56/F6862.jpg	0
360.004500	0.999262	Fix	placeholders/fixation.png	0
363.002051	0.999046	test_face	sub02/run56/F8408.jpg	0
365.999493	0.999186	Fix	placeholders/fixation.png	0
368.997025	0.999146	train_face	sub02/run56/F6861.jpg	0
371.994523	0.999190	train_face	sub02/run56/M6844.jpg	0
374.992170	0.999114	Fix	placeholders/fixation.png	0
378.006382	0.999108	train_face	sub02/run56/M6841.jpg	0
381.003923	0.999091	train_face	sub02/run56/M6841.jpg	1
384.001425	0.999089	train_face	sub02/run56/M6846.jpg	0
386.998987	0.999078	train_face	sub02/run56/F6835.jpg	0
389.996410	0.999281	train_face	sub02/run56/M6832.jpg	0
392.994195	0.999201	test_face	sub02/run56/F7216.jpg	0
396.008265	0.999207	Fix	placeholders/fixation.png	0
399.005703	0.999233	train_face	sub02/run56/F6849.jpg	0
