onset	duration	trial_type	stim_file	oneback
188.994779	0.999165	train_face	sub02/run17/F5114.jpg	0
191.992161	0.999276	Fix	placeholders/fixation.png	0
195.006550	0.999081	train_face	sub02/run17/M5137.jpg	0
198.003967	0.999368	Fix	placeholders/fixation.png	0
201.001692	0.998973	train_face	sub02/run17/F5110.jpg	0
203.999008	0.999293	Fix	placeholders/fixation.png	0
206.996510	0.999318	train_face	sub02/run17/M5134.jpg	0
209.994569	0.998865	Fix	placeholders/fixation.png	0
213.008428	0.999064	train_face	sub02/run17/F5125.jpg	0
216.005866	0.999092	Fix	placeholders/fixation.png	0
219.003458	0.999061	train_face	sub02/run17/F5137.jpg	0
222.000868	0.999171	train_face	sub02/run17/F5112.jpg	0
224.998584	0.998998	train_face	sub02/run17/F5112.jpg	1
227.996022	0.999287	train_face	sub02/run17/M5136.jpg	0
230.993722	0.998925	train_face	sub02/run17/M5121.jpg	0
234.007863	0.999169	Fix	placeholders/fixation.png	0
237.005336	0.999137	train_face	sub02/run17/M5113.jpg	0
240.002859	0.999184	test_face	sub02/run17/M4446.jpg	0
243.000442	0.999013	Fix	placeholders/fixation.png	0
245.997862	0.999304	train_face	sub02/run17/F5123.jpg	0
248.995327	0.999301	Fix	placeholders/fixation.png	0
251.992869	0.999391	train_face	sub02/run17/M5146.jpg	0
255.007269	0.998994	train_face	sub02/run17/M5146.jpg	1
258.004728	0.999133	train_face	sub02/run17/M5131.jpg	0
261.002334	0.999037	train_face	sub02/run17/F5120.jpg	0
263.999754	0.999264	test_face	sub02/run17/F4622.jpg	0
266.997224	0.999206	train_face	sub02/run17/M5132.jpg	0
269.994854	0.999258	Fix	placeholders/fixation.png	0
272.992269	0.999356	train_face	sub02/run17/M5115.jpg	0
276.006561	0.999271	train_face	sub02/run17/M5111.jpg	0
279.004185	0.999028	Fix	placeholders/fixation.png	0
282.001615	0.999209	train_face	sub02/run17/M5120.jpg	0
284.999229	0.999130	train_face	sub02/run17/F5118.jpg	0
287.996675	0.999228	train_face	sub02/run17/F5144.jpg	0
290.994464	0.998946	Fix	placeholders/fixation.png	0
294.008523	0.999120	train_face	sub02/run17/M5142.jpg	0
297.006034	0.999122	Fix	placeholders/fixation.png	0
300.003486	0.999341	train_face	sub02/run17/M5118.jpg	0
303.001040	0.999157	train_face	sub02/run17/F5133.jpg	0
305.998529	0.999246	train_face	sub02/run17/F5133.jpg	1
308.996096	0.999210	train_face	sub02/run17/M5123.jpg	0
311.993736	0.999252	Fix	placeholders/fixation.png	0
315.007985	0.999078	train_face	sub02/run17/M5117.jpg	0
318.005406	0.999106	test_face	sub02/run17/M6338.jpg	0
321.002998	0.999097	train_face	sub02/run17/F5140.jpg	0
324.000460	0.999170	test_face	sub02/run17/F5414.jpg	0
326.998018	0.999283	train_face	sub02/run17/M5140.jpg	0
329.995509	0.999442	Fix	placeholders/fixation.png	0
332.993006	0.999207	train_face	sub02/run17/M5129.jpg	0
336.007310	0.999251	train_face	sub02/run17/M5112.jpg	0
339.004940	0.999113	Fix	placeholders/fixation.png	0
342.002364	0.999296	train_face	sub02/run17/F5119.jpg	0
344.999913	0.999109	train_face	sub02/run17/F5119.jpg	1
347.997720	0.998944	train_face	sub02/run17/M5141.jpg	0
350.994934	0.999303	test_face	sub02/run17/F5724.jpg	0
353.993030	0.998603	test_face	sub02/run17/M6776.jpg	0
357.006880	0.998941	train_face	sub02/run17/M5126.jpg	0
360.004227	0.999202	Fix	placeholders/fixation.png	0
363.001814	0.999081	train_face	sub02/run17/M5114.jpg	0
365.999265	0.999172	Fix	placeholders/fixation.png	0
368.996793	0.999378	train_face	sub02/run17/M5143.jpg	0
371.994535	0.999118	Fix	placeholders/fixation.png	0
375.008703	0.999004	train_face	sub02/run17/F5121.jpg	0
378.006267	0.998969	train_face	sub02/run17/F5109.jpg	0
381.003800	0.999010	test_face	sub02/run17/F6117.jpg	0
